True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,524,762,764,1240,1165,1197,1249,1066,657,1336,486,1048,0.04470588235294118,0.3247058823529412,0.3270588235294118,0.8870588235294118,0.7988235294117647,0.8364705882352941,0.8976470588235295,0.6823529411764706,0.2011764705882353,1,0,0.6611764705882353,0.2375249500998004,-0.23876123876123875
Microphytobenthos,550,814,795,1272,1165,1197,1249,1066,657,1336,486,1048,0.07529411764705882,0.38588235294117645,0.3635294117647059,0.9247058823529412,0.7988235294117647,0.8364705882352941,0.8976470588235295,0.6823529411764706,0.2011764705882353,1,0,0.6611764705882353,0.2307692307692308,-0.2195589645254075
Microphytobenthos,590,818,827,1272,1196,1238,1278,1134,748,1319,486,1048,0.1248499399759904,0.3985594237695078,0.40936374549819926,0.943577430972389,0.8523409363745498,0.9027611044417768,0.95078031212485,0.7779111644657863,0.31452581032412963,1,0,0.6746698679471789,0.2120057170080991,-0.21722488038277513
Microphytobenthos,585,832,848,1262,1196,1238,1278,1134,748,1319,486,1048,0.11884753901560624,0.41536614645858344,0.4345738295318127,0.9315726290516206,0.8523409363745498,0.9027611044417768,0.95078031212485,0.7779111644657863,0.31452581032412963,1,0,0.6746698679471789,0.1962085308056872,-0.20534861509073543
Microphytobenthos,585,842,864,1274,1175,1216,1276,1126,736,1317,495,1048,0.10948905109489052,0.4221411192214112,0.4489051094890511,0.9476885644768857,0.8272506082725061,0.8771289537712895,0.9501216545012166,0.767639902676399,0.29318734793187345,1,0,0.6727493917274939,0.19176800748362957,-0.20415879017013233
Microphytobenthos,582,833,886,1272,1175,1216,1276,1126,736,1317,495,1048,0.10583941605839416,0.41119221411192214,0.47566909975669097,0.9452554744525548,0.8272506082725061,0.8771289537712895,0.9501216545012166,0.767639902676399,0.29318734793187345,1,0,0.6727493917274939,0.1788693234476367,-0.20855106888361044
Bare Sediment,593,824,902,1238,1142,1195,1249,1040,674,1287,495,1048,0.12373737373737374,0.4154040404040404,0.5138888888888888,0.9381313131313131,0.8169191919191919,0.8838383838383839,0.952020202020202,0.6881313131313131,0.22601010101010105,1,0,0.6982323232323232,0.15700934579439252,-0.20077594568380216
Bare Sediment,578,811,912,1206,1142,1195,1249,1040,674,1287,495,1048,0.1047979797979798,0.398989898989899,0.5265151515151515,0.8977272727272727,0.8169191919191919,0.8838383838383839,0.952020202020202,0.6881313131313131,0.22601010101010105,1,0,0.6982323232323232,0.1388101983002833,-0.19583539910758552
Bare Sediment,585,821,925,1202,1141,1145,1211,982,627,1270,495,1048,0.11612903225806452,0.4206451612903226,0.5548387096774193,0.912258064516129,0.8335483870967741,0.8387096774193549,0.9238709677419354,0.6283870967741936,0.1703225806451613,1,0,0.7135483870967742,0.13023037141513868,-0.1883341571922887
Bare Sediment,572,818,932,1214,1141,1145,1211,982,627,1270,495,1048,0.0993548387096774,0.4167741935483871,0.5638709677419355,0.927741935483871,0.8335483870967741,0.8387096774193549,0.9238709677419354,0.6283870967741936,0.1703225806451613,1,0,0.7135483870967742,0.13140726933830382,-0.19488188976377951
Bare Sediment,596,810,936,1240,1137,1150,1220,951,571,1266,509,1196,0.11492734478203434,0.39762219286657857,0.5640686922060766,0.9656538969616908,0.82959048877146635,0.8467635402906208,0.9392338177014532,0.583883751651255,0.08190224570673713,1,0,0.9075297225891678,0.13970588235294118,-0.2097560975609756
Bare Sediment,567,790,938,1210,1137,1150,1220,951,571,1266,509,1196,0.07661822985468957,0.3712021136063408,0.5667107001321003,0.9260237780713342,0.82959048877146635,0.8467635402906208,0.9392338177014532,0.583883751651255,0.08190224570673713,1,0,0.9075297225891678,0.1266294227188082,-0.21
Bare Sediment,572,802,904,1220,1132,1162,1225,924,554,1273,509,1196,0.0824607329842932,0.38350785340314136,0.5170157068062827,0.930628272251309,0.8154450261780105,0.8547120418848168,0.93717277486911,0.5431937172774869,0.05890052356020942,1,0,0.8992146596858639,0.1487758945386064,-0.20672601384767555
Bare Sediment,584,796,919,1226,1132,1162,1225,924,554,1273,509,1196,0.09816753926701571,0.3756544502617801,0.5366492146596858,0.93848167539267,0.8154450261780105,0.8547120418848168,0.93717277486911,0.5431937172774869,0.05890052356020942,1,0,0.8992146596858639,0.1431235431235431,-0.21266073194856577
Bare Sediment,582,809,932,1226,1163,1174,1242,1038,652,1301,509,1196,0.09217171717171715,0.3787878787878788,0.5340909090909091,0.9053030303030304,0.8257575757575758,0.8396464646464646,0.9255050505050504,0.6679292929292929,0.18055555555555555,1,0,0.8674242424242424,0.13623725671918444,-0.2049140049140049
Bare Sediment,580,830,955,1256,1163,1174,1242,1038,652,1301,509,1196,0.08964646464646464,0.4053030303030303,0.5631313131313131,0.9431818181818182,0.8257575757575758,0.8396464646464646,0.9255050505050504,0.6679292929292929,0.18055555555555555,1,0,0.8674242424242424,0.13613749434644956,-0.20421860019175456
Water,612,803,979,886,1017,808,852,78,46,761,476,104,0.5829042224510813,0.7796086508753862,0.96086508753862,0.8650875386199794,1,0.7847579814624099,0.8300720906282183,0.03295571575695159,0,0.7363542739443872,0.4428424304840371,0.05973223480947477,-0.04986595174262735,-0.04914150384843102
Water,552,768,930,752,953,741,803,76,51,640,485,144,0.5554323725055432,0.79490022172949,0.97450110864745,0.7771618625277162,1,0.7649667405764967,0.8337028824833703,0.02771618625277162,0,0.6529933481152993,0.4811529933481153,0.10310421286031042,-0.10582639714625446,0.01052631578947368
Water,540,753,899,684,953,741,803,76,51,640,485,144,0.5421286031042128,0.7782705099778271,0.9401330376940134,0.7017738359201774,1,0.7649667405764967,0.8337028824833703,0.02771618625277162,0,0.6529933481152993,0.4811529933481153,0.10310421286031042,-0.13581806696146556,0.04801670146137787
Water,530,750,854,630,915,656,698,58,40,537,485,144,0.56,0.8114285714285714,0.9302857142857144,0.6742857142857143,1,0.704,0.752,0.02057142857142857,0,0.568,0.5085714285714286,0.11885714285714286,-0.1509433962264151,0.08695652173913043
Water,548,742,860,596,915,656,698,58,40,537,485,144,0.5805714285714285,0.8022857142857143,0.9371428571428572,0.6354285714285715,1,0.704,0.752,0.02057142857142857,0,0.568,0.5085714285714286,0.11885714285714286,-0.1813186813186813,0.10911808669656203
Water,538,734,877,585,934,659,666,53,36,517,485,144,0.5590200445434298,0.77728285077951,0.9365256124721604,0.611358574610245,1,0.6937639198218263,0.7015590200445434,0.01893095768374165,0,0.5356347438752784,0.5,0.1202672605790646,-0.1997264021887825,0.11296436694465505
Water,550,749,891,578,934,659,666,53,36,517,485,144,0.5723830734966593,0.7939866369710468,0.9521158129175946,0.6035634743875279,1,0.6937639198218263,0.7015590200445434,0.01893095768374165,0,0.5356347438752784,0.5,0.1202672605790646,-0.213070115724983,0.12886209495101733
Water,584,788,866,562,914,588,632,50,38,420,477,230,0.6232876712328768,0.8561643835616438,0.9452054794520548,0.5981735159817352,1,0.6278538812785388,0.678082191780822,0.0136986301369863,0,0.4360730593607306,0.5011415525114156,0.2191780821917808,-0.21288515406162464,0.1674074074074074
Water,570,788,879,496,914,588,632,50,38,420,477,230,0.6073059360730594,0.8561643835616438,0.9600456621004566,0.5228310502283106,1,0.6278538812785388,0.678082191780822,0.0136986301369863,0,0.4360730593607306,0.5011415525114156,0.2191780821917808,-0.27854545454545454,0.22741433021806853
Water,565,818,907,407,925,512,516,54,44,342,477,230,0.5913734392735528,0.8785471055618616,0.9795686719636776,0.4120317820658343,1,0.5312145289443814,0.5357548240635641,0.01135073779795686,0,0.33825198637911463,0.4914869466515323,0.21112372304199772,-0.380517503805175,0.3355102040816327
Water,576,841,938,467,925,512,516,54,44,342,477,230,0.5950782997762863,0.8914988814317674,1,0.47315436241610737,0.9854586129753916,0.5234899328859061,0.5279642058165548,0.01118568232662192,0,0.3333333333333333,0.4843400447427293,0.2080536912751678,-0.33523131672597867,0.28593272171253825
Water,597,856,944,539,982,611,649,95,50,457,477,230,0.5869098712446352,0.8648068669527897,0.9592274678111588,0.5246781115879828,1,0.601931330472103,0.6427038626609443,0.0482832618025751,0,0.4366952789699571,0.4581545064377682,0.1931330472103004,-0.2730950775455158,0.22724014336917564
Water,601,816,952,656,982,611,649,95,50,457,477,230,0.5912017167381974,0.8218884120171673,0.9678111587982832,0.6502145922746781,1,0.601931330472103,0.6427038626609443,0.0482832618025751,0,0.4366952789699571,0.4581545064377682,0.1931330472103004,-0.18407960199004977,0.10869565217391304
Water,560,802,966,834,1055,864,913,247,125,792,508,621,0.46774193548387094,0.7279569892473118,0.9043010752688172,0.7623655913978494,1,0.7946236559139785,0.8473118279569892,0.13118279569892474,0,0.7172043010752688,0.4118279569892473,0.5333333333333333,-0.07333333333333333,-0.01955990220048899
Bare Sediment,584,822,1007,1042,1055,864,913,247,125,792,508,621,0.4935483870967742,0.7494623655913979,0.9483870967741936,0.986021505376344,1,0.7946236559139785,0.8473118279569892,0.13118279569892474,0,0.7172043010752688,0.4118279569892473,0.5333333333333333,0.01708150317227916,-0.11802575107296136
Bare Sediment,600,847,1056,1142,1166,1117,1155,465,268,1137,508,621,0.36971046770601335,0.6447661469933185,0.8775055679287305,0.9732739420935412,1,0.94543429844098,0.987750556792873,0.21937639198218264,0,0.967706013363029,0.267260579064588,0.3930957683741648,0.03912647861692447,-0.14831573655103067
Bare Sediment,614,860,1078,1216,1166,1117,1155,465,268,1137,508,621,0.3649789029535865,0.6244725738396625,0.8544303797468354,1,0.9472573839662448,0.8955696202531646,0.9356540084388184,0.20780590717299577,0,0.9166666666666666,0.25316455696202533,0.37236286919831224,0.06015693112467306,-0.17148362235067438
Bare Sediment,626,864,1102,1286,1251,1259,1311,736,420,1329,508,621,0.22662266226622663,0.4884488448844885,0.7502750275027503,0.9526952695269528,0.9141914191419142,0.922992299229923,0.9801980198019802,0.34763476347634764,0,1,0.0968096809680968,0.22112211221122113,0.07705192629815745,-0.19627906976744183
Bare Sediment,626,908,1158,1332,1251,1259,1311,736,420,1329,508,621,0.22587719298245615,0.5350877192982456,0.8092105263157895,1,0.9111842105263158,0.9199561403508772,0.9769736842105264,0.34649122807017546,0,0.9967105263157896,0.09649122807017543,0.22039473684210523,0.06987951807228916,-0.18928571428571428
Bare Sediment,662,928,1166,1342,1288,1291,1329,808,458,1352,498,684,0.22818791946308725,0.5257270693512305,0.7919463087248322,0.988814317673378,0.9284116331096196,0.9317673378076062,0.9742729306487696,0.39149888143176736,0,1,0.0447427293064877,0.25279642058165547,0.07017543859649122,-0.18237885462555067
Bare Sediment,636,869,1094,1238,1288,1291,1329,808,458,1352,498,684,0.19910514541387023,0.4597315436241611,0.7114093959731543,0.87248322147651,0.9284116331096196,0.9317673378076062,0.9742729306487696,0.39149888143176736,0,1,0.0447427293064877,0.25279642058165547,0.06174957118353345,-0.17513051732320836
Bare Sediment,578,806,1032,1156,1173,1165,1194,670,363,1198,498,684,0.25748502994011974,0.5305389221556887,0.8011976047904191,0.9497005988023952,0.9700598802395208,0.9604790419161676,0.9952095808383232,0.36766467065868264,0,1,0.16167664670658682,0.3844311377245509,0.056672760511883,-0.1783893985728848
Bare Sediment,598,784,1016,1118,1173,1165,1194,670,363,1198,498,684,0.281437125748503,0.5041916167664671,0.7820359281437126,0.9041916167664672,0.9700598802395208,0.9604790419161676,0.9952095808383232,0.36766467065868264,0,1,0.16167664670658682,0.3844311377245509,0.04779756326148079,-0.17560462670872765
Water,578,778,994,911,1044,891,934,342,191,779,498,684,0.4536928487690504,0.6881594372801876,0.9413833528722158,0.8440797186400938,1,0.82063305978898,0.8710433763188745,0.17702227432590856,0,0.6893317702227433,0.35990621336459555,0.5779601406799532,-0.04356955380577428,-0.07874481941977501
Water,543,764,956,652,1044,891,934,342,191,779,498,684,0.4126611957796014,0.671746776084408,0.8968347010550997,0.5404454865181711,1,0.82063305978898,0.8710433763188745,0.17702227432590856,0,0.6893317702227433,0.35990621336459555,0.5779601406799532,-0.1890547263681592,0.07909604519774012
Water,574,792,956,577,953,614,644,109,75,448,468,415,0.5664018161180476,0.8138479001135074,1,0.5698070374574348,0.996594778660613,0.6118047673098751,0.6458569807037458,0.03859250851305335,0,0.4233825198637912,0.4460839954597049,0.3859250851305335,-0.24722765818656228,0.1570489408327246
Water,572,810,942,544,953,614,644,109,75,448,468,415,0.5660592255125285,0.837129840546697,0.9874715261958996,0.5341685649202733,1,0.6138952164009112,0.6480637813211845,0.0387243735763098,0,0.42482915717539865,0.44760820045558086,0.3872437357630979,-0.26783310901749663,0.1964549483013294
Water,543,758,894,534,903,599,618,83,62,454,468,415,0.5719381688466112,0.8275862068965517,0.9892984542211652,0.5612366230677764,1,0.638525564803805,0.6611177170035671,0.02497027348394768,0,0.4661117717003567,0.4827586206896552,0.4197384066587396,-0.25210084033613445,0.17337461300309598
Water,518,724,842,580,903,599,618,83,62,454,468,415,0.5422116527942925,0.7871581450653984,0.9274673008323424,0.6159334126040428,1,0.638525564803805,0.6611177170035671,0.02497027348394768,0,0.4661117717003567,0.4827586206896552,0.4197384066587396,-0.18424753867791843,0.11042944785276074
Water,530,708,828,558,844,619,598,72,57,457,468,415,0.6010165184243964,0.8271918678526048,0.9796696315120712,0.636594663278272,1,0.7141041931385006,0.6874205844980941,0.01905972045743329,0,0.5082592121982211,0.5222363405336722,0.4548919949174079,-0.1948051948051948,0.11848341232227488
Water,530,712,808,552,844,619,598,72,57,457,468,415,0.6010165184243964,0.832274459974587,0.9542566709021602,0.6289707750952986,1,0.7141041931385006,0.6874205844980941,0.01905972045743329,0,0.5082592121982211,0.5222363405336722,0.4548919949174079,-0.18823529411764703,0.12658227848101267
