True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,534,728,736,1262,1154,1248,1295,1119,664,1329,412,1127,0.13304252998909488,0.3446019629225736,0.3533260632497274,0.9269356597600872,0.8091603053435115,0.9116684841875682,0.9629225736095964,0.7709923664122137,0.2748091603053435,1,0,0.7797164667393675,0.26326326326326327,-0.26834170854271355
Microphytobenthos,533,727,722,1246,1169,1279,1305,1127,663,1348,422,1132,0.11987041036717062,0.32937365010799136,0.32397408207343414,0.8898488120950324,0.806695464362851,0.92548596112311,0.9535637149028078,0.7613390928725702,0.2602591792656587,1,0,0.7667386609071274,0.266260162601626,-0.26305119107957425
Microphytobenthos,524,761,730,1232,1169,1279,1305,1127,663,1348,422,1132,0.1101511879049676,0.36609071274298055,0.3326133909287257,0.8747300215982722,0.806695464362851,0.92548596112311,0.9535637149028078,0.7613390928725702,0.2602591792656587,1,0,0.7667386609071274,0.2558613659531091,-0.23632714500752633
Microphytobenthos,527,774,766,1268,1160,1278,1319,1118,675,1371,422,1132,0.11064278187565858,0.37091675447839834,0.3624868282402529,0.8914646996838778,0.7776606954689147,0.9020021074815596,0.9452054794520548,0.7334035827186512,0.2665964172813488,1,0,0.7481559536354057,0.24680432645034417,-0.24191968658178256
Microphytobenthos,546,748,737,1300,1160,1278,1319,1118,675,1371,422,1132,0.13066385669125394,0.34351949420442573,0.33192834562697576,0.9251844046364596,0.7776606954689147,0.9020021074815596,0.9452054794520548,0.7334035827186512,0.2665964172813488,1,0,0.7481559536354057,0.2763868433971527,-0.26953125
Microphytobenthos,520,734,682,1270,1165,1287,1341,1130,669,1364,422,1132,0.1040339702760085,0.33121019108280253,0.2760084925690021,0.9002123142250531,0.7887473460721869,0.9182590233545648,0.975583864118896,0.7515923566878981,0.262208067940552,1,0,0.7537154989384289,0.3012295081967213,-0.26746506986027946
Microphytobenthos,477,702,708,1286,1165,1287,1341,1130,669,1364,422,1132,0.0583864118895966,0.29723991507430997,0.3036093418259023,0.9171974522292994,0.7887473460721869,0.9182590233545648,0.975583864118896,0.7515923566878981,0.262208067940552,1,0,0.7537154989384289,0.28986960882647944,-0.2937625754527163
Microphytobenthos,512,715,704,1322,1172,1318,1344,1132,655,1385,409,1121,0.10553278688524592,0.3135245901639344,0.30225409836065575,0.9354508196721312,0.7817622950819673,0.9313524590163934,0.9579918032786884,0.7407786885245902,0.2520491803278688,1,0,0.7295081967213115,0.3050345508390918,-0.297987236131566
Microphytobenthos,468,734,694,1348,1172,1318,1344,1132,655,1385,409,1121,0.06045081967213114,0.33299180327868855,0.29200819672131145,0.9620901639344264,0.7817622950819673,0.9313524590163934,0.9579918032786884,0.7407786885245902,0.2520491803278688,1,0,0.7295081967213115,0.32027424094025464,-0.29490874159462055
Microphytobenthos,464,695,650,1362,1185,1319,1346,1078,615,1395,409,1121,0.05578093306288032,0.29006085192697767,0.24442190669371197,0.9665314401622718,0.7870182555780934,0.922920892494929,0.9503042596348884,0.678498985801217,0.2089249492900609,1,0,0.7221095334685599,0.3538767395626243,-0.3242586290714633
Microphytobenthos,458,674,619,1362,1185,1319,1346,1078,615,1395,409,1121,0.04969574036511156,0.268762677484787,0.2129817444219067,0.9665314401622718,0.7870182555780934,0.922920892494929,0.9503042596348884,0.678498985801217,0.2089249492900609,1,0,0.7221095334685599,0.3750630994447249,-0.3379174852652259
Microphytobenthos,453,683,632,1350,1173,1314,1356,1017,576,1398,409,1121,0.04448938321536905,0.2770475227502528,0.22548028311425683,0.9514661274014156,0.7724974721941354,0.9150657229524772,0.9575328614762386,0.6147623862487361,0.16885743174924167,1,0,0.7199191102123357,0.3622603430877901,-0.3280865715691097
Microphytobenthos,443,698,630,1340,1173,1314,1356,1017,576,1398,409,1121,0.03437815975733063,0.29221435793731043,0.2234580384226491,0.9413549039433772,0.7724974721941354,0.9150657229524772,0.9575328614762386,0.6147623862487361,0.16885743174924167,1,0,0.7199191102123357,0.3604060913705584,-0.3150147203140334
Microphytobenthos,436,664,622,1340,1170,1304,1365,1028,581,1397,403,1125,0.03319919517102616,0.2625754527162978,0.2203219315895372,0.942655935613682,0.7716297786720322,0.9064386317907444,0.9678068410462776,0.6287726358148893,0.1790744466800805,1,0,0.7263581488933601,0.3659531090723751,-0.3373253493013972
Microphytobenthos,443,662,622,1350,1170,1304,1365,1028,581,1397,403,1125,0.04024144869215292,0.2605633802816901,0.2203219315895372,0.9527162977867204,0.7716297786720322,0.9064386317907444,0.9678068410462776,0.6287726358148893,0.1790744466800805,1,0,0.7263581488933601,0.3691683569979716,-0.341948310139165
Microphytobenthos,443,691,636,1368,1195,1314,1383,1078,599,1401,403,1125,0.04008016032064128,0.28857715430861725,0.23346693386773548,0.966933867735471,0.7935871743486974,0.9128256513026052,0.9819639278557114,0.6763527054108216,0.1963927855711423,1,0,0.7234468937875751,0.3652694610778443,-0.3288003885381253
Microphytobenthos,466,687,639,1370,1195,1314,1383,1078,599,1401,403,1125,0.06312625250501001,0.2845691382765531,0.23647294589178355,0.968937875751503,0.7935871743486974,0.9128256513026052,0.9819639278557114,0.6763527054108216,0.1963927855711423,1,0,0.7234468937875751,0.3638626182180189,-0.332036947010209
Microphytobenthos,456,706,634,1350,1170,1300,1343,1025,569,1412,403,1125,0.05252725470763132,0.3002973240832507,0.22893954410307235,0.9385530227948464,0.7601585728444004,0.8889990089197225,0.931615460852329,0.6164519326065411,0.1645193260654113,1,0,0.7155599603567889,0.3608870967741936,-0.3132295719844358
Microphytobenthos,426,704,632,1344,1170,1300,1343,1025,569,1412,403,1125,0.02279484638255698,0.2983151635282458,0.22695738354806735,0.9326065411298315,0.7601585728444004,0.8889990089197225,0.931615460852329,0.6164519326065411,0.1645193260654113,1,0,0.7155599603567889,0.3603238866396761,-0.3125
Microphytobenthos,426,683,640,1314,1150,1301,1324,983,538,1386,405,1132,0.02140672782874617,0.28338430173292556,0.23955147808358815,0.926605504587156,0.7594291539245668,0.9133537206931702,0.9367991845056064,0.5891946992864424,0.13557594291539246,1,0,0.7410805300713558,0.34493346980552714,-0.3159739609414121
Microphytobenthos,426,678,650,1322,1150,1301,1324,983,538,1386,405,1132,0.02140672782874617,0.2782874617737003,0.24974515800203873,0.9347604485219164,0.7594291539245668,0.9133537206931702,0.9367991845056064,0.5891946992864424,0.13557594291539246,1,0,0.7410805300713558,0.3407707910750507,-0.322
Microphytobenthos,448,674,661,1324,1158,1300,1353,950,516,1381,405,1132,0.04405737704918033,0.27561475409836067,0.26229508196721313,0.9415983606557377,0.7715163934426229,0.9170081967213116,0.971311475409836,0.5584016393442623,0.11372950819672133,1,0,0.7448770491803278,0.3340050377833753,-0.3253253253253253
Microphytobenthos,435,674,632,1354,1158,1300,1353,950,516,1381,405,1132,0.03073770491803278,0.27561475409836067,0.23258196721311475,0.9723360655737704,0.7715163934426229,0.9170081967213116,0.971311475409836,0.5584016393442623,0.11372950819672133,1,0,0.7448770491803278,0.3635448136958711,-0.33530571992110453
Microphytobenthos,417,686,621,1344,1158,1286,1333,906,494,1378,405,1132,0.01233299075025693,0.28879753340184994,0.22199383350462487,0.9650565262076052,0.7738951695786228,0.9054470709146968,0.9537512846865364,0.5149023638232272,0.09146968139773896,1,0,0.7471736896197327,0.36793893129770994,-0.32413793103448274
Microphytobenthos,442,711,621,1306,1158,1286,1333,906,494,1378,405,1132,0.03802672147995889,0.31449126413155193,0.22199383350462487,0.9260020554984584,0.7738951695786228,0.9054470709146968,0.9537512846865364,0.5149023638232272,0.09146968139773896,1,0,0.7471736896197327,0.3554748313440581,-0.2949925632126921
Microphytobenthos,444,673,630,1290,1161,1273,1316,866,454,1337,392,1120,0.05502645502645503,0.29735449735449737,0.2518518518518518,0.9502645502645504,0.8137566137566138,0.9322751322751324,0.9777777777777776,0.5015873015873016,0.0656084656084656,1,0,0.7703703703703704,0.34375,-0.3143148242485991
Microphytobenthos,442,715,640,1278,1161,1273,1316,866,454,1337,392,1120,0.05291005291005291,0.3417989417989418,0.2624338624338624,0.9375661375661376,0.8137566137566138,0.9322751322751324,0.9777777777777776,0.5015873015873016,0.0656084656084656,1,0,0.7703703703703704,0.33263816475495306,-0.2824887104867035
Microphytobenthos,423,711,648,1276,1171,1259,1326,874,455,1337,392,1120,0.0328042328042328,0.33756613756613757,0.2708994708994709,0.9354497354497354,0.8243386243386244,0.9174603174603174,0.9883597883597884,0.5100529100529101,0.06666666666666667,1,0,0.7703703703703704,0.3264033264033264,-0.2843482637141419
Microphytobenthos,445,684,650,1304,1171,1259,1326,874,455,1337,392,1120,0.05608465608465608,0.308994708994709,0.273015873015873,0.9650793650793652,0.8243386243386244,0.9174603174603174,0.9883597883597884,0.5100529100529101,0.06666666666666667,1,0,0.7703703703703704,0.33469805527123847,-0.3118712273641851
Microphytobenthos,443,684,670,1296,1155,1244,1301,870,447,1337,392,1120,0.05396825396825397,0.308994708994709,0.29417989417989415,0.9566137566137566,0.8074074074074075,0.9015873015873016,0.961904761904762,0.5058201058201058,0.0582010582010582,1,0,0.7703703703703704,0.31841302136317395,-0.3090909090909091
Microphytobenthos,425,696,668,1274,1155,1244,1301,870,447,1337,392,1120,0.03492063492063492,0.3216931216931217,0.2920634920634921,0.9333333333333332,0.8074074074074075,0.9015873015873016,0.961904761904762,0.5058201058201058,0.0582010582010582,1,0,0.7703703703703704,0.3120494335736354,-0.2934010152284264
Microphytobenthos,446,690,644,1308,1145,1263,1317,857,459,1342,398,1099,0.05084745762711865,0.3093220338983051,0.2605932203389831,0.9639830508474576,0.7913135593220338,0.9163135593220338,0.9735169491525424,0.486228813559322,0.0646186440677966,1,0,0.7425847457627118,0.3401639344262295,-0.30930930930930933
Microphytobenthos,450,698,632,1312,1145,1263,1317,857,459,1342,398,1099,0.05508474576271186,0.3177966101694915,0.2478813559322034,0.9682203389830508,0.7913135593220338,0.9163135593220338,0.9735169491525424,0.486228813559322,0.0646186440677966,1,0,0.7425847457627118,0.3497942386831276,-0.3054726368159204
Microphytobenthos,426,700,650,1286,1152,1239,1301,868,455,1354,398,1099,0.02928870292887029,0.3158995815899582,0.26359832635983266,0.9288702928870292,0.7887029288702929,0.8797071129707112,0.944560669456067,0.4916317991631799,0.0596234309623431,1,0,0.7332635983263598,0.3285123966942149,-0.29506545820745217
Microphytobenthos,424,698,664,1284,1152,1239,1301,868,455,1354,398,1099,0.02719665271966527,0.3138075313807531,0.27824267782426776,0.9267782426778244,0.7887029288702929,0.8797071129707112,0.944560669456067,0.4916317991631799,0.0596234309623431,1,0,0.7332635983263598,0.3182751540041068,-0.2956609485368315
Microphytobenthos,424,688,656,1274,1164,1225,1285,882,472,1333,398,1099,0.02780748663101604,0.31016042780748665,0.27593582887700535,0.9368983957219252,0.8192513368983957,0.8844919786096257,0.948663101604278,0.5176470588235295,0.07914438502673797,1,0,0.7497326203208556,0.32020725388601035,-0.29867482161060144
Microphytobenthos,438,698,652,1248,1164,1225,1285,882,472,1333,398,1099,0.0427807486631016,0.32085561497326204,0.2716577540106952,0.9090909090909092,0.8192513368983957,0.8844919786096257,0.948663101604278,0.5176470588235295,0.07914438502673797,1,0,0.7497326203208556,0.3136842105263158,-0.28263103802672146
Microphytobenthos,420,701,650,1300,1167,1249,1311,961,547,1351,404,1103,0.01689545934530095,0.3136219640971489,0.25976768743400214,0.9461457233368532,0.805702217529039,0.8922914466737064,0.9577613516367476,0.5881731784582893,0.15100316789862725,1,0,0.7381203801478353,0.3333333333333333,-0.2993503248375812
Microphytobenthos,448,692,664,1308,1167,1249,1311,961,547,1351,404,1103,0.04646251319957761,0.3041182682154171,0.27455121436114044,0.9545934530095036,0.805702217529039,0.8922914466737064,0.9577613516367476,0.5881731784582893,0.15100316789862725,1,0,0.7381203801478353,0.3265720081135903,-0.308
Microphytobenthos,465,700,672,1298,1172,1275,1314,984,567,1343,404,1103,0.06496272630457935,0.3152289669861555,0.2854100106496273,0.952076677316294,0.8178913738019169,0.9275825346112886,0.9691160809371672,0.617678381256656,0.17358892438764642,1,0,0.744408945686901,0.3177664974619289,-0.2992992992992993
Microphytobenthos,477,712,687,1284,1172,1275,1314,984,567,1343,404,1103,0.0777422790202343,0.32800851970181044,0.30138445154419596,0.9371671991480298,0.8178913738019169,0.9275825346112886,0.9691160809371672,0.617678381256656,0.17358892438764642,1,0,0.744408945686901,0.3028919330289193,-0.2865731462925852
Microphytobenthos,481,713,706,1260,1179,1283,1314,983,544,1358,404,1103,0.08071278825995808,0.3238993710691824,0.3165618448637317,0.8972746331236897,0.8123689727463312,0.9213836477987422,0.9538784067085954,0.6069182389937107,0.14675052410901468,1,0,0.7327044025157232,0.28179043743641913,-0.2772427774961987
Microphytobenthos,507,738,727,1290,1179,1283,1314,983,544,1358,404,1103,0.1079664570230608,0.350104821802935,0.3385744234800839,0.9287211740041929,0.8123689727463312,0.9213836477987422,0.9538784067085954,0.6069182389937107,0.14675052410901468,1,0,0.7327044025157232,0.27912741695587506,-0.27218934911242604
Microphytobenthos,501,746,719,1314,1172,1290,1325,973,515,1375,406,1111,0.09803921568627452,0.3508771929824561,0.32301341589267285,0.9370485036119712,0.7905056759545923,0.912280701754386,0.9484004127966976,0.5851393188854489,0.11248710010319918,1,0,0.7275541795665634,0.2926709296606001,-0.2757281553398058
Microphytobenthos,464,712,684,1292,1172,1290,1325,973,515,1375,406,1111,0.05985552115583075,0.3157894736842105,0.2868937048503612,0.914344685242518,0.7905056759545923,0.912280701754386,0.9484004127966976,0.5851393188854489,0.11248710010319918,1,0,0.7275541795665634,0.3076923076923077,-0.2894211576846307
Microphytobenthos,439,711,665,1286,1159,1258,1300,870,453,1358,406,1111,0.03466386554621849,0.32037815126050423,0.27205882352941174,0.9243697478991596,0.7909663865546218,0.8949579831932774,0.9390756302521008,0.48739495798319327,0.04936974789915966,1,0,0.740546218487395,0.318298308559713,-0.28793189784677015
Microphytobenthos,445,680,658,1278,1159,1258,1300,870,453,1358,406,1111,0.04096638655462185,0.28781512605042014,0.2647058823529412,0.9159663865546218,0.7909663865546218,0.8949579831932774,0.9390756302521008,0.48739495798319327,0.04936974789915966,1,0,0.740546218487395,0.3202479338842975,-0.3054136874361593
Microphytobenthos,422,684,662,1232,1155,1216,1285,855,468,1350,406,1111,0.01694915254237288,0.2944915254237288,0.2711864406779661,0.875,0.7934322033898306,0.8580508474576272,0.9311440677966102,0.475635593220339,0.06567796610169492,1,0,0.746822033898305,0.30095036958817317,-0.2860125260960334
Microphytobenthos,454,720,673,1306,1155,1216,1285,855,468,1350,406,1111,0.05084745762711865,0.3326271186440678,0.2828389830508475,0.9533898305084746,0.7934322033898306,0.8580508474576272,0.9311440677966102,0.475635593220339,0.06567796610169492,1,0,0.746822033898305,0.3198585144012127,-0.28923988153998026
Microphytobenthos,454,700,660,1282,1133,1246,1287,840,433,1322,407,1088,0.05136612021857923,0.32021857923497266,0.27650273224043714,0.9562841530054644,0.7934426229508197,0.9169398907103824,0.9617486338797814,0.473224043715847,0.02841530054644809,1,0,0.7442622950819672,0.32028836251287335,-0.29364278506559033
Microphytobenthos,437,688,652,1250,1133,1246,1287,840,433,1322,407,1088,0.03278688524590164,0.307103825136612,0.2677595628415301,0.921311475409836,0.7934426229508197,0.9169398907103824,0.9617486338797814,0.473224043715847,0.02841530054644809,1,0,0.7442622950819672,0.31440588853838064,-0.2899896800825593
Microphytobenthos,457,708,678,1276,1146,1249,1280,824,431,1319,407,1088,0.05482456140350877,0.3300438596491228,0.29714912280701755,0.9528508771929824,0.8103070175438597,0.9232456140350878,0.9572368421052632,0.4572368421052632,0.02631578947368421,1,0,0.7467105263157895,0.3060388945752303,-0.2862903225806452
Microphytobenthos,476,718,667,1250,1146,1249,1280,824,431,1319,407,1088,0.0756578947368421,0.34100877192982454,0.2850877192982456,0.924342105263158,0.8103070175438597,0.9232456140350878,0.9572368421052632,0.4572368421052632,0.02631578947368421,1,0,0.7467105263157895,0.30412102243088157,-0.2703252032520325
Microphytobenthos,463,708,667,1256,1156,1230,1294,833,433,1317,407,1088,0.06153846153846154,0.33076923076923076,0.2857142857142857,0.932967032967033,0.823076923076923,0.9043956043956044,0.9747252747252748,0.46813186813186813,0.02857142857142857,1,0,0.7483516483516484,0.30629225169006763,-0.2790224032586558
Microphytobenthos,462,670,669,1284,1156,1230,1294,833,433,1317,407,1088,0.06043956043956044,0.289010989010989,0.2879120879120879,0.9637362637362638,0.823076923076923,0.9043956043956044,0.9747252747252748,0.46813186813186813,0.02857142857142857,1,0,0.7483516483516484,0.31490015360983103,-0.3142272262026612
Microphytobenthos,467,684,664,1274,1132,1224,1275,825,447,1324,414,1074,0.05824175824175824,0.2967032967032967,0.27472527472527475,0.945054945054945,0.789010989010989,0.8901098901098901,0.946153846153846,0.45164835164835165,0.03626373626373627,1,0,0.7252747252747253,0.31475748194014447,-0.30132788559754853
Microphytobenthos,462,702,688,1248,1132,1224,1275,825,447,1324,414,1074,0.05274725274725275,0.31648351648351647,0.3010989010989011,0.9164835164835164,0.789010989010989,0.8901098901098901,0.946153846153846,0.45164835164835165,0.03626373626373627,1,0,0.7252747252747253,0.2892561983471074,-0.28
Microphytobenthos,440,690,690,1234,1120,1240,1275,821,434,1313,414,1074,0.02892102335928809,0.30700778642936594,0.30700778642936594,0.9121245828698554,0.7853170189098999,0.9187986651835373,0.9577308120133482,0.45272525027808674,0.02224694104560623,1,0,0.7341490545050056,0.28274428274428276,-0.28274428274428276
Microphytobenthos,464,726,676,1262,1120,1240,1275,821,434,1313,414,1074,0.05561735261401557,0.3470522803114572,0.2914349276974416,0.943270300333704,0.7853170189098999,0.9187986651835373,0.9577308120133482,0.45272525027808674,0.02224694104560623,1,0,0.7341490545050056,0.3023735810113519,-0.26961770623742454
Microphytobenthos,468,733,673,1262,1145,1215,1282,819,420,1302,414,1074,0.06081081081081081,0.35923423423423423,0.2916666666666667,0.954954954954955,0.8231981981981982,0.902027027027027,0.9774774774774776,0.4560810810810811,0.00675675675675675,1,0,0.7432432432432432,0.30439276485788114,-0.26516290726817043
Microphytobenthos,463,714,692,1280,1145,1215,1282,819,420,1302,414,1074,0.05518018018018018,0.33783783783783783,0.3130630630630631,0.9752252252252251,0.8231981981981982,0.902027027027027,0.9774774774774776,0.4560810810810811,0.00675675675675675,1,0,0.7432432432432432,0.29817444219066935,-0.283851554663992
Microphytobenthos,480,708,698,1260,1136,1218,1282,834,447,1311,437,1067,0.04919908466819222,0.3100686498855835,0.2986270022883295,0.9416475972540046,0.799771167048055,0.8935926773455377,0.9668192219679634,0.454233409610984,0.011441647597254,1,0,0.7208237986270023,0.2870275791624106,-0.2804878048780488
Microphytobenthos,470,726,693,1246,1136,1218,1282,834,447,1311,437,1067,0.03775743707093822,0.3306636155606407,0.2929061784897025,0.9256292906178488,0.799771167048055,0.8935926773455377,0.9668192219679634,0.454233409610984,0.011441647597254,1,0,0.7208237986270023,0.2851985559566787,-0.26369168356997974
Microphytobenthos,479,720,708,1248,1152,1235,1283,881,478,1281,437,1067,0.04964539007092199,0.33451536643026003,0.3203309692671395,0.958628841607565,0.8451536643026005,0.9432624113475178,1,0.524822695035461,0.04846335697399527,0.9976359338061466,0,0.7446808510638298,0.27607361963190186,-0.2682926829268293
Microphytobenthos,490,724,725,1260,1152,1235,1283,881,478,1281,437,1067,0.06264775413711583,0.3392434988179669,0.3404255319148936,0.9728132387706856,0.8451536643026005,0.9432624113475178,1,0.524822695035461,0.04846335697399527,0.9976359338061466,0,0.7446808510638298,0.2695214105793451,-0.2701612903225806
Microphytobenthos,490,722,732,1266,1145,1225,1275,938,514,1316,437,1067,0.06029579067121729,0.3242320819112628,0.33560864618885095,0.9431171786120592,0.8054607508532423,0.8964732650739476,0.9533560864618884,0.5699658703071673,0.0875995449374289,1,0,0.7167235494880546,0.2672672672672673,-0.27364185110663986
Microphytobenthos,514,746,736,1242,1145,1225,1275,938,514,1316,437,1067,0.0875995449374289,0.3515358361774744,0.34015927189988626,0.9158134243458476,0.8054607508532423,0.8964732650739476,0.9533560864618884,0.5699658703071673,0.0875995449374289,1,0,0.7167235494880546,0.2558139534883721,-0.24949698189134809
Microphytobenthos,508,752,750,1266,1162,1228,1278,984,553,1310,466,1061,0.04976303317535545,0.33886255924170616,0.33649289099526064,0.9478672985781992,0.8246445497630331,0.9028436018957346,0.962085308056872,0.6137440758293838,0.10308056872037914,1,0,0.7049763033175356,0.25595238095238093,-0.2547076313181368
Microphytobenthos,512,750,750,1238,1162,1228,1278,984,553,1310,466,1061,0.05450236966824644,0.33649289099526064,0.33649289099526064,0.914691943127962,0.8246445497630331,0.9028436018957346,0.962085308056872,0.6137440758293838,0.10308056872037914,1,0,0.7049763033175356,0.2454728370221328,-0.2454728370221328
Microphytobenthos,525,784,776,1256,1170,1236,1281,1023,594,1347,466,1061,0.06696935300794551,0.3609534619750284,0.3518728717366629,0.8967082860385925,0.7990919409761634,0.8740068104426788,0.9250851305334846,0.6322360953461975,0.1452894438138479,1,0,0.6753688989784336,0.23622047244094488,-0.23137254901960785
Microphytobenthos,534,776,781,1272,1170,1236,1281,1023,594,1347,466,1061,0.0771850170261067,0.3518728717366629,0.35754824063564133,0.9148694665153236,0.7990919409761634,0.8740068104426788,0.9250851305334846,0.6322360953461975,0.1452894438138479,1,0,0.6753688989784336,0.23916220165611304,-0.2421875
Microphytobenthos,528,769,778,1268,1179,1222,1257,1036,613,1332,466,1061,0.07159353348729793,0.34988452655889146,0.36027713625866054,0.9260969976905312,0.8233256351039261,0.8729792147806005,0.9133949191685912,0.6581986143187067,0.1697459584295612,1,0,0.687066974595843,0.2394916911045943,-0.24496809032891503
Microphytobenthos,532,772,767,1264,1179,1222,1257,1036,613,1332,466,1061,0.07621247113163972,0.3533487297921478,0.34757505773672054,0.9214780600461894,0.8233256351039261,0.8729792147806005,0.9133949191685912,0.6581986143187067,0.1697459584295612,1,0,0.687066974595843,0.2447070408665682,-0.24165029469548133
Microphytobenthos,529,768,802,1282,1185,1235,1261,1043,619,1333,480,1071,0.05744431418522861,0.3376318874560375,0.37749120750293086,0.94021101992966,0.8264947245017585,0.8851113716295428,0.9155920281359906,0.6600234466588512,0.16295427901524032,1,0,0.6928487690504103,0.23032629558541268,-0.25073170731707317
Microphytobenthos,545,775,802,1272,1185,1235,1261,1043,619,1333,480,1071,0.07620164126611957,0.34583821805392734,0.37749120750293086,0.9284876905041032,0.8264947245017585,0.8851113716295428,0.9155920281359906,0.6600234466588512,0.16295427901524032,1,0,0.6928487690504103,0.2266152362584378,-0.2427943331704934
Microphytobenthos,559,789,799,1278,1190,1232,1281,1062,630,1318,480,1071,0.09427207637231504,0.3687350835322196,0.38066825775656327,0.9522673031026252,0.847255369928401,0.8973747016706444,0.9558472553699284,0.6945107398568019,0.17899761336515513,1,0,0.7052505966587113,0.23062108810784784,-0.2365747460087083
Microphytobenthos,568,808,802,1270,1190,1232,1281,1062,630,1318,480,1071,0.10501193317422436,0.3914081145584726,0.38424821002386633,0.9427207637231504,0.847255369928401,0.8973747016706444,0.9558472553699284,0.6945107398568019,0.17899761336515513,1,0,0.7052505966587113,0.22586872586872583,-0.2223291626564004
Microphytobenthos,582,824,814,1270,1184,1246,1284,1079,656,1313,480,1071,0.12244897959183672,0.4129651860744298,0.4009603841536615,0.9483793517406964,0.8451380552220888,0.9195678271308524,0.965186074429772,0.7190876350540216,0.2112845138055222,1,0,0.709483793517407,0.21880998080614203,-0.21298949379178608
Microphytobenthos,545,822,811,1282,1184,1246,1284,1079,656,1313,480,1071,0.07803121248499399,0.4105642256902761,0.39735894357743096,0.9627851140456184,0.8451380552220888,0.9195678271308524,0.965186074429772,0.7190876350540216,0.2112845138055222,1,0,0.709483793517407,0.22503583373148592,-0.21863117870722432
Microphytobenthos,564,798,804,1276,1190,1240,1278,1089,664,1339,494,1102,0.08284023668639054,0.35976331360946745,0.3668639053254438,0.9254437869822484,0.8236686390532545,0.8828402366863906,0.927810650887574,0.7041420118343196,0.20118343195266272,1,0,0.7195266272189349,0.22692307692307692,-0.2304725168756027
Microphytobenthos,558,808,822,1268,1190,1240,1278,1089,664,1339,494,1102,0.0757396449704142,0.3715976331360947,0.3881656804733728,0.9159763313609468,0.8236686390532545,0.8828402366863906,0.927810650887574,0.7041420118343196,0.20118343195266272,1,0,0.7195266272189349,0.2133971291866029,-0.22157996146435452
Microphytobenthos,552,812,828,1280,1176,1231,1285,1100,665,1326,494,1102,0.06971153846153846,0.3822115384615384,0.4014423076923077,0.9447115384615384,0.8197115384615384,0.8858173076923077,0.950721153846154,0.7283653846153846,0.20552884615384617,1,0,0.7307692307692307,0.2144212523719165,-0.2237093690248566
Microphytobenthos,553,816,838,1274,1176,1231,1285,1100,665,1326,494,1102,0.07091346153846154,0.3870192307692308,0.4134615384615384,0.9375,0.8197115384615384,0.8858173076923077,0.950721153846154,0.7283653846153846,0.20552884615384617,1,0,0.7307692307692307,0.20643939393939395,-0.21913875598086124
Microphytobenthos,585,804,835,1272,1180,1248,1281,1128,692,1331,494,1102,0.1087216248506571,0.3703703703703703,0.4074074074074074,0.929510155316607,0.8195937873357229,0.9008363201911588,0.94026284348865,0.7574671445639187,0.23655913978494625,1,0,0.7264038231780168,0.20740389178927385,-0.2254335260115607
Microphytobenthos,572,800,800,1282,1180,1248,1281,1128,692,1331,494,1102,0.0931899641577061,0.3655913978494624,0.3655913978494624,0.9414575866188768,0.8195937873357229,0.9008363201911588,0.94026284348865,0.7574671445639187,0.23655913978494625,1,0,0.7264038231780168,0.23150816522574447,-0.23150816522574447
Microphytobenthos,579,792,799,1292,1197,1247,1300,1166,725,1346,496,1137,0.0976470588235294,0.34823529411764703,0.3564705882352941,0.9364705882352942,0.8247058823529412,0.8835294117647059,0.9458823529411764,0.788235294117647,0.26941176470588235,1,0,0.7541176470588236,0.23577235772357724,-0.2399232245681382
Microphytobenthos,596,814,807,1272,1197,1247,1300,1166,725,1346,496,1137,0.1176470588235294,0.3741176470588235,0.3658823529411765,0.9129411764705884,0.8247058823529412,0.8835294117647059,0.9458823529411764,0.788235294117647,0.26941176470588235,1,0,0.7541176470588236,0.22366522366522368,-0.2195589645254075
Microphytobenthos,571,830,809,1304,1214,1259,1303,1175,732,1358,496,1137,0.08700696055684455,0.3874709976798144,0.36310904872389793,0.937354988399072,0.8329466357308585,0.8851508120649652,0.9361948955916474,0.7877030162412993,0.2737819025522042,1,0,0.7436194895591647,0.2342640795078088,-0.22211808809746955
Microphytobenthos,556,822,814,1288,1214,1259,1303,1175,732,1358,496,1137,0.06960556844547564,0.37819025522041766,0.3689095127610209,0.9187935034802784,0.8329466357308585,0.8851508120649652,0.9361948955916474,0.7877030162412993,0.2737819025522042,1,0,0.7436194895591647,0.22549952426260703,-0.2208530805687204
Microphytobenthos,545,794,790,1290,1215,1255,1325,1186,734,1345,496,1137,0.05771495877502945,0.3510011778563015,0.3462897526501767,0.9352179034157831,0.8468786808009423,0.8939929328621908,0.9764428739693758,0.8127208480565371,0.28032979976442873,1,0,0.7550058892815077,0.2403846153846154,-0.2380038387715931
