True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,493,722,684,1250,1153,1234,1272,915,529,1316,445,1057,0.05510907003444317,0.31802525832376577,0.2743972445464983,0.9242250287026408,0.8128587830080367,0.9058553386911596,0.9494833524684272,0.539609644087256,0.09644087256027556,1,0,0.7026406429391504,0.29265770423991727,-0.26774847870182555
Microphytobenthos,466,728,691,1254,1153,1234,1272,915,529,1316,445,1057,0.02411021814006888,0.3249138920780712,0.28243398392652125,0.928817451205511,0.8128587830080367,0.9058553386911596,0.9494833524684272,0.539609644087256,0.09644087256027556,1,0,0.7026406429391504,0.28946015424164523,-0.26538849646821394
Microphytobenthos,465,744,697,1328,1154,1238,1289,956,550,1333,447,1097,0.02031602708803611,0.33521444695259595,0.28216704288939054,0.9943566591422122,0.7979683972911964,0.8927765237020316,0.9503386004514672,0.5744920993227991,0.1162528216704289,1,0,0.7336343115124153,0.31160493827160496,-0.28185328185328185
Microphytobenthos,475,740,678,1322,1154,1238,1289,956,550,1333,447,1097,0.03160270880361174,0.3306997742663657,0.26072234762979685,0.9875846501128668,0.7979683972911964,0.8927765237020316,0.9503386004514672,0.5744920993227991,0.1162528216704289,1,0,0.7336343115124153,0.322,-0.2822502424830262
Microphytobenthos,466,744,691,1268,1162,1247,1287,1005,578,1311,447,1097,0.02199074074074074,0.34375,0.2824074074074074,0.9502314814814816,0.8275462962962963,0.925925925925926,0.9722222222222222,0.6458333333333334,0.15162037037037038,1,0,0.7523148148148148,0.2945380296069423,-0.26043737574552683
Microphytobenthos,482,745,718,1294,1162,1247,1287,1005,578,1311,447,1097,0.04050925925925926,0.3449074074074074,0.3136574074074074,0.980324074074074,0.8275462962962963,0.925925925925926,0.9722222222222222,0.6458333333333334,0.15162037037037038,1,0,0.7523148148148148,0.28628230616302186,-0.26924963217263365
Microphytobenthos,480,762,706,1288,1163,1219,1295,1042,613,1324,447,1097,0.03762827822120866,0.35917901938426455,0.2953249714937286,0.9589509692132268,0.8164196123147093,0.8802736602052451,0.966932725199544,0.6784492588369442,0.18928164196123148,1,0,0.7411630558722919,0.29187562688064195,-0.25658536585365854
Microphytobenthos,529,762,724,1274,1163,1219,1295,1042,613,1324,447,1097,0.0935005701254276,0.35917901938426455,0.31584948688711517,0.942987457240593,0.8164196123147093,0.8802736602052451,0.966932725199544,0.6784492588369442,0.18928164196123148,1,0,0.7411630558722919,0.2752752752752753,-0.25147347740667975
Microphytobenthos,529,766,726,1274,1170,1238,1275,1052,633,1320,467,1091,0.07268464243845252,0.3505275498241501,0.30363423212192264,0.9460726846424384,0.8241500586166471,0.9038686987104336,0.947245017584994,0.6858147713950762,0.19460726846424384,1,0,0.731535756154748,0.274,-0.24901960784313729
Microphytobenthos,530,778,744,1256,1170,1238,1275,1052,633,1320,467,1091,0.0738569753810082,0.3645955451348183,0.324736225087925,0.924970691676436,0.8241500586166471,0.9038686987104336,0.947245017584994,0.6858147713950762,0.19460726846424384,1,0,0.731535756154748,0.256,-0.2350049164208456
Microphytobenthos,536,784,733,1288,1171,1249,1268,1077,646,1310,467,1091,0.08185053380782918,0.3760379596678529,0.3155397390272835,0.9739027283511268,0.8351126927639383,0.9276393831553974,0.9501779359430604,0.7236061684460261,0.21233689205219455,1,0,0.7402135231316725,0.27461652647204354,-0.24324324324324328
Microphytobenthos,524,784,723,1282,1171,1249,1268,1077,646,1310,467,1091,0.06761565836298933,0.3760379596678529,0.3036773428232503,0.966785290628707,0.8351126927639383,0.9276393831553974,0.9501779359430604,0.7236061684460261,0.21233689205219455,1,0,0.7402135231316725,0.2788029925187032,-0.24104549854791868
Microphytobenthos,542,771,712,1274,1166,1235,1288,1082,657,1310,467,1091,0.08896797153024912,0.3606168446026098,0.29062870699881377,0.9572953736654805,0.8291814946619217,0.9110320284697508,0.9739027283511268,0.7295373665480427,0.22538552787663108,1,0,0.7402135231316725,0.28298086606243705,-0.24596577017114915
Microphytobenthos,531,764,725,1300,1166,1235,1288,1082,657,1310,467,1091,0.07591933570581258,0.35231316725978645,0.30604982206405695,0.9881376037959668,0.8291814946619217,0.9110320284697508,0.9739027283511268,0.7295373665480427,0.22538552787663108,1,0,0.7402135231316725,0.2839506172839506,-0.25968992248062017
Microphytobenthos,505,770,734,1306,1192,1242,1295,1111,677,1355,494,1089,0.01277584204413472,0.3205574912891986,0.2787456445993031,0.943089430894309,0.81068524970964,0.8687572590011614,0.9303135888501742,0.7166085946573751,0.21254355400696864,1,0,0.6910569105691057,0.2803921568627451,-0.2581888246628131
Microphytobenthos,512,780,754,1304,1192,1242,1295,1111,677,1355,494,1089,0.02090592334494773,0.3321718931475029,0.30197444831591175,0.940766550522648,0.81068524970964,0.8687572590011614,0.9303135888501742,0.7166085946573751,0.21254355400696864,1,0,0.6910569105691057,0.26724975704567544,-0.2514395393474088
Microphytobenthos,552,796,758,1294,1179,1254,1278,1135,698,1328,494,1089,0.06954436450839328,0.36211031175059955,0.31654676258992803,0.9592326139088728,0.8213429256594724,0.9112709832134293,0.9400479616306956,0.7685851318944844,0.2446043165467626,1,0,0.7134292565947242,0.26120857699805067,-0.23827751196172248
Microphytobenthos,570,810,774,1288,1179,1254,1278,1135,698,1328,494,1089,0.09112709832134291,0.3788968824940048,0.33573141486810554,0.9520383693045564,0.8213429256594724,0.9112709832134293,0.9400479616306956,0.7685851318944844,0.2446043165467626,1,0,0.7134292565947242,0.2492725509214355,-0.22783603431839847
Microphytobenthos,536,819,816,1300,1201,1260,1302,1157,718,1340,494,1089,0.04964539007092199,0.384160756501182,0.3806146572104019,0.9527186761229316,0.8356973995271868,0.9054373522458627,0.9550827423167848,0.7836879432624113,0.2647754137115839,1,0,0.7033096926713948,0.22873345935727787,-0.22699386503067484
Microphytobenthos,545,824,825,1298,1201,1260,1302,1157,718,1340,494,1089,0.06028368794326241,0.3900709219858156,0.3912529550827423,0.950354609929078,0.8356973995271868,0.9054373522458627,0.9550827423167848,0.7836879432624113,0.2647754137115839,1,0,0.7033096926713948,0.22279792746113988,-0.2233741753063148
Microphytobenthos,574,816,834,1284,1201,1249,1297,1177,734,1340,526,1092,0.05896805896805897,0.35626535626535627,0.3783783783783784,0.9312039312039312,0.8292383292383292,0.8882063882063882,0.9471744471744472,0.7997542997542998,0.25552825552825553,1,0,0.6953316953316954,0.21246458923512748,-0.2228571428571429
Microphytobenthos,565,822,856,1284,1201,1249,1297,1177,734,1340,526,1092,0.04791154791154791,0.3636363636363637,0.40540540540540543,0.9312039312039312,0.8292383292383292,0.8882063882063882,0.9471744471744472,0.7997542997542998,0.25552825552825553,1,0,0.6953316953316954,0.2,-0.21937321937321935
Microphytobenthos,576,844,865,1280,1200,1230,1287,1167,744,1307,526,1092,0.06402048655569782,0.40717029449423814,0.43405889884763127,0.9654289372599232,0.8629961587708067,0.9014084507042254,0.9743918053777209,0.8207426376440461,0.2791293213828425,1,0,0.7247119078104993,0.19347319347319347,-0.20527306967984937
Microphytobenthos,592,860,886,1302,1200,1230,1287,1167,744,1307,526,1092,0.08450704225352113,0.42765685019206146,0.46094750320102434,0.9935979513444302,0.8629961587708067,0.9014084507042254,0.9743918053777209,0.8207426376440461,0.2791293213828425,1,0,0.7247119078104993,0.19012797074954296,-0.20444033302497688
Bare Sediment,610,853,927,1288,1206,1240,1302,1191,758,1310,526,1092,0.10714285714285714,0.41709183673469385,0.5114795918367347,0.971938775510204,0.8673469387755102,0.9107142857142856,0.9897959183673468,0.8482142857142857,0.29591836734693877,1,0,0.7219387755102041,0.16297968397291196,-0.203176085941149
Bare Sediment,593,852,946,1292,1206,1240,1302,1191,758,1310,526,1092,0.08545918367346939,0.41581632653061223,0.5357142857142857,0.9770408163265306,0.8673469387755102,0.9107142857142856,0.9897959183673468,0.8482142857142857,0.29591836734693877,1,0,0.7219387755102041,0.1546023235031278,-0.2052238805970149
Microphytobenthos,614,849,922,1302,1208,1243,1306,1195,760,1338,535,1070,0.09838107098381071,0.39103362391033625,0.48194271481942713,0.9551681195516812,0.838107098381071,0.8816936488169365,0.9601494396014943,0.821917808219178,0.28019925280199254,1,0,0.6662515566625156,0.17086330935251798,-0.2105997210599721
Microphytobenthos,614,840,934,1318,1208,1243,1306,1195,760,1338,535,1070,0.09838107098381071,0.37982565379825656,0.49688667496886674,0.975093399750934,0.838107098381071,0.8816936488169365,0.9601494396014943,0.821917808219178,0.28019925280199254,1,0,0.6662515566625156,0.1705150976909414,-0.22150139017608897
Bare Sediment,620,853,966,1310,1210,1234,1295,1127,710,1344,535,1070,0.10506798516687268,0.3930778739184178,0.5327564894932015,0.957972805933251,0.8343634116192831,0.8640296662546354,0.9394313967861556,0.7317676143386898,0.21631644004944375,1,0,0.6613102595797281,0.15114235500878734,-0.21128062875635692
Bare Sediment,601,838,938,1260,1210,1234,1295,1127,710,1344,535,1070,0.0815822002472188,0.37453646477132263,0.49814585908529047,0.896168108776267,0.8343634116192831,0.8640296662546354,0.9394313967861556,0.7317676143386898,0.21631644004944375,1,0,0.6613102595797281,0.1464968152866242,-0.2011439466158246
Bare Sediment,610,830,916,1250,1179,1200,1260,1025,616,1300,535,1070,0.09803921568627452,0.38562091503267976,0.4980392156862745,0.934640522875817,0.8418300653594771,0.869281045751634,0.9477124183006536,0.6405228758169934,0.10588235294117648,1,0,0.6993464052287581,0.15420129270544783,-0.20192307692307693
Bare Sediment,576,811,910,1246,1179,1200,1260,1025,616,1300,535,1070,0.05359477124183006,0.3607843137254902,0.4901960784313726,0.9294117647058824,0.8418300653594771,0.869281045751634,0.9477124183006536,0.6405228758169934,0.10588235294117648,1,0,0.6993464052287581,0.15584415584415584,-0.21147301895965
Bare Sediment,575,832,901,1256,1148,1181,1243,971,558,1271,484,1086,0.1156289707750953,0.4421855146124524,0.5298602287166455,0.9809402795425668,0.843710292249047,0.8856416772554002,0.9644218551461246,0.6188055908513341,0.0940279542566709,1,0,0.7649301143583227,0.1645804357904497,-0.20306513409961685
Bare Sediment,560,820,896,1218,1148,1181,1243,971,558,1271,484,1086,0.096569250317662,0.4269377382465057,0.5235069885641678,0.9326556543837357,0.843710292249047,0.8856416772554002,0.9644218551461246,0.6188055908513341,0.0940279542566709,1,0,0.7649301143583227,0.152317880794702,-0.19528949950932287
Bare Sediment,567,800,902,1218,1148,1184,1234,967,564,1292,484,1086,0.10272277227722772,0.3910891089108911,0.5173267326732673,0.9084158415841584,0.8217821782178217,0.8663366336633663,0.9282178217821784,0.5977722772277227,0.099009900990099,1,0,0.745049504950495,0.1490566037735849,-0.20713577799801783
Bare Sediment,568,818,896,1230,1148,1184,1234,967,564,1292,484,1086,0.10396039603960396,0.41336633663366334,0.5099009900990099,0.9232673267326732,0.8217821782178217,0.8663366336633663,0.9282178217821784,0.5977722772277227,0.099009900990099,1,0,0.745049504950495,0.1571025399811853,-0.201171875
Microphytobenthos,548,782,868,1244,1129,1181,1225,985,556,1284,484,1086,0.08,0.3725,0.48,0.95,0.80625,0.87125,0.92625,0.62625,0.09,1,0,0.7525,0.17803030303030304,-0.228035538005923
Bare Sediment,554,782,904,1230,1129,1181,1225,985,556,1284,484,1086,0.0875,0.3725,0.525,0.9325,0.80625,0.87125,0.92625,0.62625,0.09,1,0,0.7525,0.1527647610121837,-0.22266401590457255
Bare Sediment,506,756,933,1060,1107,1055,1111,149,85,1058,461,565,0.41033138401559455,0.6539961013645225,0.8265107212475633,0.9502923976608189,0.9961013645224172,0.9454191033138402,1,0.06237816764132553,0,0.9483430799220272,0.3664717348927875,0.4678362573099415,0.06372303060712493,-0.16740088105726872
Bare Sediment,522,755,912,1050,1107,1055,1111,149,85,1058,461,565,0.42592592592592593,0.6530214424951267,0.8060428849902534,0.9405458089668616,0.9961013645224172,0.9454191033138402,1,0.06237816764132553,0,0.9483430799220272,0.3664717348927875,0.4678362573099415,0.07033639143730887,-0.1634349030470914
Bare Sediment,508,754,901,1064,1083,1046,1086,138,61,1034,461,565,0.43609756097560975,0.6760975609756098,0.8195121951219512,0.9785365853658536,0.9970731707317072,0.9609756097560976,1,0.07512195121951219,0,0.9492682926829268,0.3902439024390244,0.4917073170731707,0.08295165394402036,-0.1705170517051705
Bare Sediment,490,754,910,1050,1083,1046,1086,138,61,1034,461,565,0.4185365853658536,0.6760975609756098,0.8282926829268292,0.9648780487804878,0.9970731707317072,0.9609756097560976,1,0.07512195121951219,0,0.9492682926829268,0.3902439024390244,0.4917073170731707,0.07142857142857142,-0.164079822616408
Bare Sediment,502,738,922,1050,1082,1042,1102,176,106,1031,461,565,0.39759036144578314,0.6345381526104418,0.8192771084337349,0.9477911646586346,0.9799196787148594,0.9397590361445785,1,0.07028112449799197,0,0.928714859437751,0.35642570281124497,0.4608433734939759,0.06490872210953347,-0.174496644295302
Bare Sediment,539,786,944,1102,1082,1042,1102,176,106,1031,461,565,0.4347389558232932,0.6827309236947792,0.8413654618473896,1,0.9799196787148594,0.9397590361445785,1,0.07028112449799197,0,0.928714859437751,0.35642570281124497,0.4608433734939759,0.0772238514173998,-0.1673728813559322
Bare Sediment,536,789,982,1102,1122,1085,1141,237,152,1085,469,534,0.38827098078867545,0.6440849342770475,0.839231547017189,0.96056622851365,0.980788675429727,0.9433771486349848,1,0.0859453993933266,0,0.9433771486349848,0.320525783619818,0.3862487360970677,0.05758157389635317,-0.165520888418826
Bare Sediment,524,772,950,1100,1122,1085,1141,237,152,1085,469,534,0.37613751263902934,0.6268958543983822,0.8068756319514662,0.9585439838220424,0.980788675429727,0.9433771486349848,1,0.0859453993933266,0,0.9433771486349848,0.320525783619818,0.3862487360970677,0.07317073170731707,-0.1752136752136752
Bare Sediment,534,769,962,1104,1103,1089,1126,297,153,1087,469,534,0.39157245632065774,0.6330935251798561,0.8314491264131552,0.9773895169578622,0.9763617677286742,0.9619732785200412,1,0.14799588900308325,0,0.959917780061665,0.32476875642343267,0.39157245632065774,0.06873184898354308,-0.1788574479444741
Bare Sediment,534,778,939,1094,1103,1089,1126,297,153,1087,469,534,0.39157245632065774,0.6423432682425488,0.8078108941418294,0.9671120246659816,0.9763617677286742,0.9619732785200412,1,0.14799588900308325,0,0.959917780061665,0.32476875642343267,0.39157245632065774,0.07624200688637482,-0.1688034188034188
Bare Sediment,558,776,954,1082,1108,1096,1136,384,223,1120,469,534,0.3669222343921139,0.6056955093099672,0.80065717415115,0.940854326396495,0.9693318729463308,0.9561883899233296,1,0.17634173055859803,0,0.982475355969332,0.26944140197152244,0.34063526834611174,0.06286836935166994,-0.16469321851453175
Bare Sediment,562,783,960,1116,1108,1096,1136,384,223,1120,469,534,0.37130339539978097,0.6133625410733844,0.8072289156626506,0.9780941949616648,0.9693318729463308,0.9561883899233296,1,0.17634173055859803,0,0.982475355969332,0.26944140197152244,0.34063526834611174,0.07514450867052024,-0.17535545023696683
Bare Sediment,566,794,996,1132,1127,1133,1155,469,284,1210,480,494,0.3045356371490281,0.550755939524838,0.7688984881209503,0.9157667386609072,0.91036717062635,0.9168466522678186,0.9406047516198704,0.19978401727861772,0,1,0.2116630669546436,0.2267818574514039,0.06390977443609022,-0.1754932502596054
Bare Sediment,548,789,995,1108,1127,1133,1155,469,284,1210,480,494,0.28509719222462204,0.5453563714902808,0.7678185745140389,0.8898488120950324,0.91036717062635,0.9168466522678186,0.9406047516198704,0.19978401727861772,0,1,0.2116630669546436,0.2267818574514039,0.05373276271992391,-0.16816025303110174
Bare Sediment,544,792,974,1122,1121,1124,1171,446,253,1163,480,494,0.31699346405228757,0.5871459694989106,0.7854030501089324,0.9466230936819172,0.9455337690631808,0.94880174291939,1,0.210239651416122,0,0.9912854030501088,0.24727668845315903,0.2625272331154684,0.07061068702290077,-0.1724137931034483
Bare Sediment,548,786,992,1118,1121,1124,1171,446,253,1163,480,494,0.3213507625272331,0.5806100217864923,0.8050108932461874,0.9422657952069716,0.9455337690631808,0.94880174291939,1,0.210239651416122,0,0.9912854030501088,0.24727668845315903,0.2625272331154684,0.05971563981042654,-0.17436974789915966
Bare Sediment,553,791,984,1100,1126,1074,1155,431,248,1146,480,494,0.3362734288864388,0.5986769570011026,0.8114663726571113,0.9393605292171996,0.968026460859978,0.9106945975744212,1,0.20176405733186328,0,0.9900771775082692,0.2557883131201764,0.27122381477398017,0.05566218809980806,-0.1634056054997356
Bare Sediment,544,792,982,1086,1126,1074,1155,431,248,1146,480,494,0.3263506063947078,0.5997794928335171,0.8092613009922822,0.9239250275633958,0.968026460859978,0.9106945975744212,1,0.20176405733186328,0,0.9900771775082692,0.2557883131201764,0.27122381477398017,0.05029013539651837,-0.15654952076677317
Bare Sediment,546,798,955,1056,1123,1082,1134,454,264,1138,478,422,0.32265446224256294,0.6109839816933639,0.7906178489702517,0.9061784897025172,0.982837528604119,0.9359267734553776,0.9954233409610984,0.21739130434782608,0,1,0.2448512585812357,0.18077803203661327,0.05022376926902039,-0.13915857605177995
Bare Sediment,552,791,971,1036,1123,1082,1134,454,264,1138,478,422,0.3295194508009153,0.602974828375286,0.8089244851258581,0.8832951945080092,0.982837528604119,0.9359267734553776,0.9954233409610984,0.21739130434782608,0,1,0.2448512585812357,0.18077803203661327,0.03238664673642252,-0.13409961685823754
Bare Sediment,556,791,975,1064,1097,1059,1091,426,274,1049,478,422,0.34264884568651277,0.6281895504252734,0.8517618469015796,0.959902794653706,1,0.953827460510328,0.9927095990279464,0.1846901579586877,0,0.9416767922235724,0.24787363304981777,0.1798298906439854,0.04364884747425209,-0.1471698113207547
Bare Sediment,562,813,957,965,1097,1059,1091,426,274,1049,478,422,0.34993924665856624,0.6549210206561361,0.8298906439854192,0.8396111786148238,1,0.953827460510328,0.9927095990279464,0.1846901579586877,0,0.9416767922235724,0.24787363304981777,0.1798298906439854,0.00416233090530697,-0.08548931383577053
Water,571,772,946,812,1076,943,994,285,166,944,478,422,0.44505494505494503,0.6659340659340659,0.8571428571428571,0.7098901098901099,1,0.8538461538461538,0.90989010989011,0.13076923076923078,0,0.8549450549450549,0.34285714285714286,0.2813186813186813,-0.07622298065984073,-0.02525252525252525
Water,575,788,960,846,1076,943,994,285,166,944,478,422,0.44945054945054946,0.6835164835164835,0.8725274725274725,0.7472527472527473,1,0.8538461538461538,0.90989010989011,0.13076923076923078,0,0.8549450549450549,0.34285714285714286,0.2813186813186813,-0.06312292358803986,-0.03549571603427173
Water,584,816,963,842,1086,921,961,222,141,896,469,352,0.4687830687830688,0.7142857142857143,0.8698412698412699,0.7417989417989418,1,0.8253968253968254,0.8677248677248677,0.08571428571428572,0,0.798941798941799,0.3470899470899471,0.22328042328042327,-0.06703601108033241,-0.01568154402895054
Water,596,831,971,802,1086,921,961,222,141,896,469,352,0.48148148148148145,0.7301587301587301,0.8783068783068783,0.6994708994708995,1,0.8253968253968254,0.8677248677248677,0.08571428571428572,0,0.798941798941799,0.3470899470899471,0.22328042328042327,-0.09531866892272985,0.01775872627066748
Water,608,827,973,767,1093,914,938,218,141,844,469,352,0.49054621848739494,0.7205882352941176,0.8739495798319328,0.657563025210084,1,0.8119747899159664,0.8371848739495799,0.08088235294117647,0,0.7384453781512605,0.3445378151260504,0.2216386554621849,-0.11839080459770115,0.03764115432873274
Water,602,828,980,810,1093,914,938,218,141,844,469,352,0.4842436974789916,0.7216386554621849,0.8813025210084033,0.7027310924369747,1,0.8119747899159664,0.8371848739495799,0.08088235294117647,0,0.7384453781512605,0.3445378151260504,0.2216386554621849,-0.09497206703910614,0.01098901098901099
Water,548,816,973,834,1054,899,919,173,85,843,469,352,0.47781217750258,0.7543859649122807,0.9164086687306502,0.7729618163054696,1,0.8400412796697626,0.8606811145510835,0.09081527347781218,0,0.782249742002064,0.39628482972136225,0.2755417956656347,-0.07692307692307693,-0.01090909090909091
Water,544,782,933,792,1054,899,919,173,85,843,469,352,0.47368421052631576,0.7192982456140351,0.8751289989680082,0.7296181630546955,1,0.8400412796697626,0.8606811145510835,0.09081527347781218,0,0.782249742002064,0.39628482972136225,0.2755417956656347,-0.0817391304347826,-0.00635324015247776
Water,526,760,910,786,1006,894,916,117,70,739,462,351,0.4871794871794872,0.7371794871794872,0.8974358974358975,0.7649572649572649,1,0.8803418803418803,0.903846153846154,0.05021367521367521,0,0.7147435897435898,0.4188034188034188,0.3002136752136752,-0.07311320754716981,-0.0168175937904269
Water,502,750,916,910,1006,894,916,117,70,739,462,351,0.4615384615384616,0.7264957264957265,0.903846153846154,0.8974358974358975,1,0.8803418803418803,0.903846153846154,0.05021367521367521,0,0.7147435897435898,0.4188034188034188,0.3002136752136752,-0.00328587075575027,-0.0963855421686747
Bare Sediment,520,773,932,942,1033,947,911,202,132,832,462,351,0.4306326304106548,0.7114317425083241,0.8879023307436182,0.8990011098779135,1,0.904550499445061,0.8645948945615982,0.07769145394006659,0,0.7769145394006659,0.3662597114317425,0.24306326304106549,0.00533617929562433,-0.09854227405247812
Water,561,750,926,908,1033,947,911,202,132,832,462,351,0.47613762486126526,0.6859045504994451,0.881243063263041,0.8612652608213096,1,0.904550499445061,0.8645948945615982,0.07769145394006659,0,0.7769145394006659,0.3662597114317425,0.24306326304106549,-0.00981461286804798,-0.09529553679131483
Water,568,772,927,892,1054,931,894,304,216,931,462,351,0.4200477326968974,0.6634844868735084,0.8484486873508353,0.8066825775656324,1,0.8532219570405728,0.8090692124105012,0.10501193317422436,0,0.8532219570405728,0.2935560859188544,0.1610978520286396,-0.01924134139637163,-0.07211538461538461
Water,523,784,928,864,1054,931,894,304,216,931,462,351,0.3663484486873509,0.6778042959427207,0.8496420047732697,0.7732696897374701,1,0.8532219570405728,0.8090692124105012,0.10501193317422436,0,0.8532219570405728,0.2935560859188544,0.1610978520286396,-0.03571428571428571,-0.04854368932038835
Water,548,782,927,762,1037,854,874,323,251,886,468,420,0.37786259541984735,0.6755725190839694,0.8600508905852418,0.6501272264631043,1,0.767175572519084,0.7926208651399491,0.0916030534351145,0,0.8078880407124682,0.27608142493638677,0.21501272264631044,-0.09769094138543516,0.01295336787564766
Water,556,769,902,655,1037,854,874,323,251,886,468,420,0.3880407124681934,0.6590330788804071,0.8282442748091603,0.5139949109414759,1,0.767175572519084,0.7926208651399491,0.0916030534351145,0,0.8078880407124682,0.27608142493638677,0.21501272264631044,-0.15863840719332048,0.0800561797752809
Water,562,773,888,583,978,768,836,279,189,719,468,420,0.4727503168567808,0.7401774397972116,0.8859315589353612,0.49936628643852976,1,0.7338403041825095,0.8200253485424588,0.1140684410646388,0,0.6717363751584284,0.35361216730038025,0.29277566539923955,-0.2073419442556084,0.140117994100295
Water,552,772,892,578,978,768,836,279,189,719,468,420,0.4600760456273764,0.7389100126742713,0.8910012674271229,0.4930291508238277,1,0.7338403041825095,0.8200253485424588,0.1140684410646388,0,0.6717363751584284,0.35361216730038025,0.29277566539923955,-0.21360544217687075,0.1437037037037037
Water,556,773,914,616,949,717,793,222,125,569,468,420,0.5230582524271845,0.7864077669902912,0.9575242718446602,0.595873786407767,1,0.7184466019417476,0.8106796116504854,0.11771844660194176,0,0.5388349514563107,0.4162621359223301,0.3580097087378641,-0.19477124183006536,0.11303095752339812
Water,552,750,918,628,949,717,793,222,125,569,468,420,0.5182038834951457,0.758495145631068,0.962378640776699,0.6104368932038835,1,0.7184466019417476,0.8106796116504854,0.11771844660194176,0,0.5388349514563107,0.4162621359223301,0.3580097087378641,-0.18758085381630013,0.08853410740203194
Water,545,748,902,658,953,711,738,176,101,564,477,501,0.5211267605633803,0.7593896713615024,0.9401408450704224,0.653755868544601,1,0.715962441314554,0.7476525821596244,0.0880281690140845,0,0.5434272300469484,0.4413145539906103,0.4694835680751174,-0.1564102564102564,0.06401137980085349
Water,550,746,884,678,953,711,738,176,101,564,477,501,0.5269953051643192,0.7570422535211268,0.9190140845070424,0.6772300469483568,1,0.715962441314554,0.7476525821596244,0.0880281690140845,0,0.5434272300469484,0.4413145539906103,0.4694835680751174,-0.13188220230473752,0.04775280898876404
Water,548,746,872,701,950,739,710,128,80,632,477,501,0.5379310344827586,0.7655172413793103,0.9103448275862068,0.7137931034482758,1,0.7574712643678161,0.7241379310344828,0.05517241379310345,0,0.6344827586206897,0.45632183908045976,0.4839080459770115,-0.108709472345836,0.03109882515549412
Water,546,726,867,690,950,739,710,128,80,632,477,501,0.535632183908046,0.7425287356321839,0.9045977011494252,0.7011494252873564,1,0.7574712643678161,0.7241379310344828,0.05517241379310345,0,0.6344827586206897,0.45632183908045976,0.4839080459770115,-0.11368015414258188,0.02542372881355932
Water,551,728,865,679,917,734,745,90,59,645,477,501,0.5734265734265734,0.7797202797202797,0.9393939393939394,0.7226107226107226,1,0.7867132867132867,0.7995337995337995,0.03613053613053613,0,0.682983682983683,0.4871794871794872,0.5151515151515151,-0.12046632124352331,0.03482587064676617
Water,540,736,838,689,917,734,745,90,59,645,477,501,0.5606060606060606,0.789044289044289,0.907925407925408,0.7342657342657343,1,0.7867132867132867,0.7995337995337995,0.03613053613053613,0,0.682983682983683,0.4871794871794872,0.5151515151515151,-0.09757694826457106,0.03298245614035088
Water,570,730,834,706,884,709,755,84,64,646,491,581,0.6170731707317073,0.8121951219512196,0.9390243902439024,0.7829268292682927,1,0.7865853658536586,0.8426829268292683,0.02439024390243902,0,0.7097560975609756,0.5207317073170732,0.6304878048780488,-0.08311688311688312,0.01671309192200557
Water,552,725,836,693,884,709,755,84,64,646,491,581,0.5951219512195122,0.8060975609756098,0.9414634146341464,0.7670731707317073,1,0.7865853658536586,0.8426829268292683,0.02439024390243902,0,0.7097560975609756,0.5207317073170732,0.6304878048780488,-0.09352517985611512,0.02256699576868829
Water,528,720,832,705,885,723,775,134,101,654,491,581,0.5446428571428571,0.7895408163265306,0.9323979591836736,0.7704081632653061,1,0.7933673469387755,0.8596938775510204,0.04209183673469387,0,0.7053571428571429,0.4974489795918368,0.6122448979591837,-0.0826284970722186,0.01052631578947368
Water,524,725,838,724,885,723,775,134,101,654,491,581,0.5395408163265306,0.7959183673469388,0.9400510204081632,0.7946428571428571,1,0.7933673469387755,0.8596938775510204,0.04209183673469387,0,0.7053571428571429,0.4974489795918368,0.6122448979591837,-0.07298335467349552,6.901311249137336e-4
Water,546,769,876,783,920,792,878,302,184,759,491,581,0.49184782608695654,0.7948369565217391,0.9402173913043478,0.813858695652174,1,0.8260869565217391,0.9429347826086956,0.16032608695652173,0,0.78125,0.4171195652173913,0.5394021739130435,-0.05605786618444846,-0.00902061855670103
Water,570,784,939,925,920,792,878,302,184,759,491,581,0.5112582781456954,0.7947019867549668,1,0.981456953642384,0.9748344370860929,0.8052980132450331,0.919205298013245,0.1562913907284768,0,0.7615894039735099,0.4066225165562914,0.5258278145695364,-0.0075107296137339,-0.08250438853130486
Bare Sediment,580,794,966,1040,1025,968,1041,567,316,951,493,732,0.3641379310344828,0.6593103448275862,0.896551724137931,0.9986206896551724,0.9779310344827586,0.8993103448275862,1,0.34620689655172415,0,0.8758620689655172,0.24413793103448275,0.5737931034482758,0.03688933200398803,-0.1341330425299891
Bare Sediment,606,854,990,1156,1025,968,1041,567,316,951,493,732,0.34523809523809523,0.6404761904761904,0.8023809523809524,1,0.844047619047619,0.7761904761904762,0.8630952380952381,0.2988095238095238,0,0.7559523809523809,0.21071428571428572,0.49523809523809526,0.07735321528424977,-0.15024875621890546
