True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,447,674,644,1306,1140,1290,1331,877,432,1395,384,1084,0.06231454005934718,0.2868447082096934,0.2571711177052423,0.9119683481701286,0.7477744807121661,0.8961424332344213,0.9366963402571712,0.4876360039564787,0.04747774480712166,1,0,0.6923837784371909,0.3394871794871795,-0.3191919191919192
Microphytobenthos,461,693,640,1284,1134,1271,1313,850,421,1326,384,1084,0.08174097664543524,0.32802547770700635,0.27176220806794055,0.9554140127388536,0.7961783439490446,0.9416135881104034,0.98619957537155,0.49469214437367304,0.03927813163481953,1,0,0.7430997876857749,0.33471933471933474,-0.29893778452200304
Microphytobenthos,471,698,650,1290,1134,1271,1313,850,421,1326,384,1084,0.09235668789808917,0.3333333333333333,0.2823779193205945,0.961783439490446,0.7961783439490446,0.9416135881104034,0.98619957537155,0.49469214437367304,0.03927813163481953,1,0,0.7430997876857749,0.32989690721649484,-0.2977867203219316
Microphytobenthos,439,691,638,1290,1142,1257,1313,826,415,1357,404,1113,0.03672612801678909,0.3011542497376705,0.24554039874081848,0.9296956977964324,0.7743966421825813,0.8950682056663168,0.9538300104931794,0.4428121720881427,0.01154249737670514,1,0,0.7439664218258132,0.3381742738589212,-0.30237253912165574
Microphytobenthos,411,656,631,1284,1142,1257,1313,826,415,1357,404,1113,0.00734522560335781,0.2644281217208814,0.23819517313746064,0.9233997901364114,0.7743966421825813,0.8950682056663168,0.9538300104931794,0.4428121720881427,0.01154249737670514,1,0,0.7439664218258132,0.34099216710182767,-0.3237113402061856
Microphytobenthos,437,677,633,1290,1135,1287,1314,866,436,1341,404,1113,0.03521878335112059,0.2913553895410886,0.24439701173959444,0.9455709711846318,0.7801494130202775,0.9423692636072571,0.9711846318036286,0.4930629669156883,0.03415154749199573,1,0,0.7566702241195304,0.3416536661466459,-0.31164209456024405
Microphytobenthos,434,704,640,1312,1135,1287,1314,866,436,1341,404,1113,0.032017075773746,0.32017075773745995,0.2518676627534685,0.9690501600853788,0.7801494130202775,0.9423692636072571,0.9711846318036286,0.4930629669156883,0.03415154749199573,1,0,0.7566702241195304,0.3442622950819672,-0.30158730158730157
Microphytobenthos,463,710,652,1330,1151,1269,1327,956,520,1350,404,1113,0.06236786469344609,0.32346723044397463,0.26215644820295986,0.9788583509513742,0.7896405919661733,0.9143763213530656,0.9756871035940804,0.5835095137420718,0.1226215644820296,1,0,0.7494714587737844,0.3420787083753784,-0.30392156862745096
Microphytobenthos,454,730,708,1324,1151,1269,1327,956,520,1350,404,1113,0.05285412262156448,0.34460887949260044,0.321353065539112,0.9725158562367864,0.7896405919661733,0.9143763213530656,0.9756871035940804,0.5835095137420718,0.1226215644820296,1,0,0.7494714587737844,0.3031496062992126,-0.2891918208373905
Microphytobenthos,507,754,726,1276,1137,1236,1294,974,537,1317,461,1144,0.05373831775700934,0.3422897196261682,0.30957943925233644,0.9521028037383178,0.7897196261682243,0.905373831775701,0.9731308411214952,0.5992990654205608,0.08878504672897196,1,0,0.7978971962616822,0.27472527472527475,-0.2571428571428571
Microphytobenthos,511,752,728,1266,1137,1236,1294,974,537,1317,461,1144,0.05841121495327103,0.3399532710280374,0.3119158878504673,0.9404205607476636,0.7897196261682243,0.905373831775701,0.9731308411214952,0.5992990654205608,0.08878504672897196,1,0,0.7978971962616822,0.26980942828485455,-0.2547076313181368
Microphytobenthos,457,714,692,1272,1126,1238,1262,1001,573,1309,461,1144,0,0.30164319248826293,0.27582159624413144,0.9565727699530516,0.7852112676056338,0.9166666666666666,0.9448356807511736,0.6384976525821596,0.13615023474178403,1,0.00469483568075117,0.8063380281690141,0.2953156822810591,-0.2809667673716012
Microphytobenthos,482,728,686,1250,1126,1238,1262,1001,573,1309,461,1144,0.02476415094339622,0.31485849056603776,0.2653301886792453,0.9304245283018868,0.7841981132075472,0.9162735849056604,0.9445754716981132,0.6367924528301887,0.1320754716981132,1,0,0.8054245283018868,0.29132231404958675,-0.2639029322548028
Microphytobenthos,547,811,795,1292,1168,1258,1293,1138,702,1336,461,1144,0.09828571428571428,0.4,0.3817142857142858,0.9497142857142856,0.808,0.9108571428571428,0.9508571428571428,0.7737142857142857,0.2754285714285714,1,0,0.7805714285714286,0.23814087206516532,-0.2287208749405611
Microphytobenthos,576,834,865,1330,1168,1258,1293,1138,702,1336,461,1144,0.13142857142857142,0.4262857142857142,0.4617142857142857,0.9931428571428572,0.808,0.9108571428571428,0.9508571428571428,0.7737142857142857,0.2754285714285714,1,0,0.7805714285714286,0.21184510250569477,-0.22920517560073936
Microphytobenthos,556,813,850,1316,1202,1265,1317,1162,702,1354,479,1158,0.088,0.3817142857142858,0.424,0.9565714285714284,0.8262857142857143,0.8982857142857142,0.9577142857142856,0.7805714285714286,0.25485714285714284,1,0,0.776,0.21514312096029548,-0.23626115547205265
Microphytobenthos,526,792,789,1314,1202,1265,1317,1162,702,1354,479,1158,0.05371428571428571,0.3577142857142857,0.35428571428571426,0.9542857142857144,0.8262857142857143,0.8982857142857142,0.9577142857142856,0.7805714285714286,0.25485714285714284,1,0,0.776,0.24964336661911551,-0.24786324786324787
Microphytobenthos,540,766,782,1276,1194,1248,1298,1139,691,1365,479,1158,0.06884875846501129,0.3239277652370203,0.34198645598194133,0.899548532731377,0.8069977426636569,0.8679458239277652,0.9243792325056434,0.744920993227991,0.23927765237020315,1,0,0.7663656884875847,0.2400388726919339,-0.24975514201762977
Microphytobenthos,546,780,802,1286,1194,1248,1298,1139,691,1365,479,1158,0.07562076749435666,0.3397291196388262,0.36455981941309257,0.9108352144469526,0.8069977426636569,0.8679458239277652,0.9243792325056434,0.744920993227991,0.23927765237020315,1,0,0.7663656884875847,0.23180076628352492,-0.24491771539206195
Microphytobenthos,571,802,814,1266,1184,1265,1302,1139,701,1331,479,1158,0.107981220657277,0.37910798122065725,0.3931924882629108,0.9237089201877934,0.8274647887323944,0.9225352112676056,0.965962441314554,0.7746478873239436,0.2605633802816901,1,0,0.7969483568075117,0.2173076923076923,-0.22437137330754353
Microphytobenthos,549,806,816,1250,1184,1265,1302,1139,701,1331,479,1158,0.08215962441314555,0.3838028169014085,0.3955399061032864,0.9049295774647887,0.8274647887323944,0.9225352112676056,0.965962441314554,0.7746478873239436,0.2605633802816901,1,0,0.7969483568075117,0.21006776379477252,-0.21595330739299612
Microphytobenthos,536,806,800,1252,1169,1257,1299,1081,651,1352,479,1128,0.06529209621993128,0.3745704467353952,0.36769759450171824,0.8854524627720504,0.7903780068728522,0.8911798396334479,0.9392898052691868,0.6895761741122566,0.1970217640320733,1,0,0.7434135166093929,0.2202729044834308,-0.21671525753158405
Microphytobenthos,542,782,795,1264,1169,1257,1299,1081,651,1352,479,1128,0.07216494845360824,0.3470790378006873,0.3619702176403207,0.8991981672394044,0.7903780068728522,0.8911798396334479,0.9392898052691868,0.6895761741122566,0.1970217640320733,1,0,0.7434135166093929,0.2277804759592035,-0.23558162267839688
Microphytobenthos,533,778,812,1296,1174,1228,1296,1096,676,1345,479,1128,0.06235565819861432,0.34526558891454967,0.384526558891455,0.9434180138568128,0.8025404157043879,0.8648960739030023,0.9434180138568128,0.7124711316397229,0.22748267898383373,1,0,0.7494226327944573,0.22960151802656548,-0.2497589199614272
Microphytobenthos,556,798,825,1296,1174,1228,1296,1096,676,1345,479,1128,0.08891454965357967,0.3683602771362587,0.3995381062355658,0.9434180138568128,0.8025404157043879,0.8648960739030023,0.9434180138568128,0.7124711316397229,0.22748267898383373,1,0,0.7494226327944573,0.22206506364922207,-0.23782234957020057
Microphytobenthos,508,758,814,1286,1165,1223,1298,1152,722,1309,479,1128,0.03493975903614458,0.336144578313253,0.4036144578313253,0.972289156626506,0.8265060240963855,0.8963855421686747,0.9867469879518072,0.810843373493976,0.2927710843373494,1,0,0.7819277108433735,0.22476190476190477,-0.2583170254403131
Microphytobenthos,550,792,846,1254,1165,1223,1298,1152,722,1309,479,1128,0.0855421686746988,0.37710843373493974,0.44216867469879523,0.933734939759036,0.8265060240963855,0.8963855421686747,0.9867469879518072,0.810843373493976,0.2927710843373494,1,0,0.7819277108433735,0.19428571428571428,-0.2258064516129032
Microphytobenthos,579,825,868,1290,1199,1244,1270,1172,748,1324,484,1109,0.1130952380952381,0.40595238095238095,0.45714285714285713,0.9595238095238096,0.8511904761904762,0.9047619047619048,0.9357142857142856,0.819047619047619,0.3142857142857143,1,0,0.7440476190476191,0.19555143651529192,-0.2198581560283688
Microphytobenthos,594,800,843,1278,1199,1244,1270,1172,748,1324,484,1109,0.13095238095238096,0.3761904761904762,0.4273809523809523,0.9452380952380952,0.8511904761904762,0.9047619047619048,0.9357142857142856,0.819047619047619,0.3142857142857143,1,0,0.7440476190476191,0.2050919377652051,-0.2300288739172281
Microphytobenthos,565,802,856,1252,1183,1239,1286,1135,696,1319,484,1109,0.09700598802395208,0.38083832335329343,0.44550898203592815,0.9197604790419162,0.837125748502994,0.9041916167664672,0.9604790419161676,0.7796407185628742,0.25389221556886227,1,0,0.7485029940119761,0.18785578747628084,-0.2190847127555988
Microphytobenthos,590,828,864,1272,1183,1239,1286,1135,696,1319,484,1109,0.12694610778443113,0.4119760479041916,0.4550898203592814,0.9437125748502994,0.837125748502994,0.9041916167664672,0.9604790419161676,0.7796407185628742,0.25389221556886227,1,0,0.7485029940119761,0.19101123595505615,-0.21142857142857144
Microphytobenthos,621,818,894,1282,1214,1237,1293,1140,722,1326,484,1109,0.16270783847980996,0.3966745843230404,0.48693586698337293,0.9477434679334916,0.8669833729216152,0.8942992874109263,0.9608076009501187,0.7790973871733967,0.2826603325415677,1,0,0.7422802850356295,0.17830882352941177,-0.22095238095238096
Microphytobenthos,610,820,884,1274,1214,1237,1293,1140,722,1326,484,1109,0.1496437054631829,0.3990498812351544,0.4750593824228028,0.9382422802850356,0.8669833729216152,0.8942992874109263,0.9608076009501187,0.7790973871733967,0.2826603325415677,1,0,0.7422802850356295,0.18072289156626503,-0.21680993314231137
Microphytobenthos,602,845,877,1288,1217,1220,1302,1130,706,1320,495,1103,0.1296969696969697,0.42424242424242425,0.463030303030303,0.9612121212121212,0.8751515151515151,0.8787878787878788,0.9781818181818182,0.7696969696969697,0.25575757575757574,1,0,0.7369696969696969,0.189838337182448,-0.20768870135958745
Microphytobenthos,588,826,885,1290,1217,1220,1302,1130,706,1320,495,1103,0.11272727272727272,0.4012121212121212,0.4727272727272727,0.9636363636363636,0.8751515151515151,0.8787878787878788,0.9781818181818182,0.7696969696969697,0.25575757575757574,1,0,0.7369696969696969,0.18620689655172415,-0.2192816635160681
Microphytobenthos,577,814,877,1266,1192,1224,1279,1124,703,1299,495,1103,0.10199004975124376,0.39676616915422885,0.47512437810945274,0.9589552238805972,0.8669154228855721,0.9067164179104478,0.9751243781094528,0.7823383084577115,0.25870646766169153,1,0,0.7562189054726368,0.18152123191787217,-0.2173076923076923
Microphytobenthos,562,813,855,1282,1192,1224,1279,1124,703,1299,495,1103,0.08333333333333333,0.3955223880597014,0.4477611940298507,0.9788557213930348,0.8669154228855721,0.9067164179104478,0.9751243781094528,0.7823383084577115,0.25870646766169153,1,0,0.7562189054726368,0.19981282171268133,-0.22386634844868736
Microphytobenthos,609,816,863,1256,1214,1227,1298,1179,762,1332,495,1103,0.13620071684587814,0.3835125448028674,0.4396654719235365,0.909199522102748,0.8590203106332138,0.8745519713261649,0.959378733572282,0.8172043010752689,0.31899641577060933,1,0,0.7264038231780168,0.1854648419065597,-0.21235521235521235
Bare Sediment,606,828,924,1270,1214,1227,1298,1179,762,1332,495,1103,0.13261648745519714,0.3978494623655914,0.5125448028673835,0.925925925925926,0.8590203106332138,0.8745519713261649,0.959378733572282,0.8172043010752689,0.31899641577060933,1,0,0.7264038231780168,0.1577028258887876,-0.21067683508102955
Bare Sediment,608,839,952,1282,1201,1242,1299,1177,773,1330,514,1112,0.11519607843137254,0.39828431372549017,0.5367647058823529,0.9411764705882352,0.8419117647058824,0.8921568627450981,0.9620098039215688,0.8125,0.3174019607843137,1,0,0.7328431372549019,0.1477170993733214,-0.20886374351720888
Bare Sediment,611,848,948,1282,1201,1242,1299,1177,773,1330,514,1112,0.11887254901960784,0.40931372549019607,0.5318627450980392,0.9411764705882352,0.8419117647058824,0.8921568627450981,0.9620098039215688,0.8125,0.3174019607843137,1,0,0.7328431372549019,0.14977578475336323,-0.20375586854460093
Bare Sediment,606,824,922,1282,1201,1238,1283,1204,788,1327,514,1112,0.11316113161131612,0.3813038130381304,0.5018450184501845,0.9446494464944648,0.8450184501845018,0.8905289052890529,0.945879458794588,0.8487084870848709,0.3370233702337023,1,0,0.7355473554735548,0.16333938294010888,-0.2174738841405508
Microphytobenthos,594,831,914,1296,1201,1238,1283,1204,788,1327,514,1112,0.0984009840098401,0.3899138991389914,0.4920049200492005,0.9618696186961868,0.8450184501845018,0.8905289052890529,0.945879458794588,0.8487084870848709,0.3370233702337023,1,0,0.7355473554735548,0.17285067873303167,-0.21861777150916784
Bare Sediment,605,842,920,1272,1184,1229,1279,1205,777,1344,514,1112,0.10963855421686748,0.39518072289156625,0.4891566265060241,0.9132530120481928,0.8072289156626506,0.8614457831325302,0.9216867469879518,0.8325301204819278,0.3168674698795181,1,0,0.7204819277108434,0.1605839416058394,-0.20340586565752128
Bare Sediment,609,848,918,1252,1184,1229,1279,1205,777,1344,514,1112,0.1144578313253012,0.40240963855421685,0.4867469879518072,0.8891566265060241,0.8072289156626506,0.8614457831325302,0.9216867469879518,0.8325301204819278,0.3168674698795181,1,0,0.7204819277108434,0.15391705069124423,-0.19238095238095235
Bare Sediment,593,847,916,1236,1218,1234,1264,1183,776,1311,523,1137,0.08883248730964467,0.41116751269035534,0.4987309644670051,0.9048223350253808,0.881979695431472,0.9022842639593908,0.9403553299492384,0.8375634517766497,0.3210659898477157,1,0,0.7791878172588832,0.14869888475836432,-0.18674987998079692
Bare Sediment,583,838,910,1248,1218,1234,1264,1183,776,1311,523,1137,0.07614213197969544,0.399746192893401,0.49111675126903553,0.9200507614213198,0.881979695431472,0.9022842639593908,0.9403553299492384,0.8375634517766497,0.3210659898477157,1,0,0.7791878172588832,0.1566265060240964,-0.1965484180249281
Bare Sediment,610,867,930,1266,1208,1241,1286,1215,799,1333,523,1137,0.1074074074074074,0.4246913580246914,0.5024691358024691,0.917283950617284,0.845679012345679,0.8864197530864197,0.9419753086419752,0.854320987654321,0.34074074074074073,1,0,0.7580246913580246,0.15300546448087432,-0.18706047819971872
Bare Sediment,576,856,924,1264,1208,1241,1286,1215,799,1333,523,1137,0.0654320987654321,0.4111111111111111,0.49506172839506174,0.9148148148148147,0.845679012345679,0.8864197530864197,0.9419753086419752,0.854320987654321,0.34074074074074073,1,0,0.7580246913580246,0.15539305301645337,-0.19245283018867929
Bare Sediment,586,850,930,1266,1209,1245,1293,1232,811,1321,523,1137,0.07894736842105263,0.4097744360902256,0.5100250626566416,0.931077694235589,0.8596491228070176,0.9047619047619048,0.9649122807017544,0.8884711779448622,0.3609022556390977,1,0,0.7694235588972431,0.15300546448087432,-0.19659735349716445
Bare Sediment,586,846,926,1256,1209,1245,1293,1232,811,1321,523,1137,0.07894736842105263,0.4047619047619048,0.5050125313283208,0.918546365914787,0.8596491228070176,0.9047619047619048,0.9649122807017544,0.8884711779448622,0.3609022556390977,1,0,0.7694235588972431,0.15123739688359303,-0.1950523311132255
Bare Sediment,615,844,957,1270,1216,1221,1282,1234,814,1318,532,1127,0.10559796437659032,0.3969465648854962,0.5407124681933843,0.9389312977099236,0.8702290076335878,0.8765903307888041,0.9541984732824428,0.8931297709923665,0.35877862595419846,1,0,0.7569974554707379,0.14054782218230805,-0.20151371807000945
Bare Sediment,596,838,937,1250,1216,1221,1282,1234,814,1318,532,1127,0.08142493638676845,0.3893129770992366,0.5152671755725191,0.9134860050890584,0.8702290076335878,0.8765903307888041,0.9541984732824428,0.8931297709923665,0.35877862595419846,1,0,0.7569974554707379,0.14311842706904437,-0.19731800766283525
Bare Sediment,583,848,944,1252,1200,1233,1280,1223,841,1317,532,1127,0.06496815286624204,0.40254777070063696,0.5248407643312102,0.9171974522292994,0.8509554140127389,0.8929936305732484,0.9528662420382166,0.8802547770700637,0.39363057324840767,1,0,0.7579617834394905,0.14025500910746813,-0.19238095238095235
Bare Sediment,597,858,948,1274,1200,1233,1280,1223,841,1317,532,1127,0.08280254777070063,0.4152866242038217,0.5299363057324841,0.9452229299363056,0.8509554140127389,0.8929936305732484,0.9528662420382166,0.8802547770700637,0.39363057324840767,1,0,0.7579617834394905,0.1467146714671467,-0.1951219512195122
Bare Sediment,606,850,934,1268,1201,1223,1270,1234,834,1317,532,1127,0.09426751592356689,0.4050955414012739,0.5121019108280255,0.9375796178343948,0.8522292993630574,0.8802547770700637,0.940127388535032,0.8942675159235669,0.3847133757961784,1,0,0.7579617834394905,0.1516802906448683,-0.19735599622285177
Bare Sediment,598,848,938,1280,1201,1223,1270,1234,834,1317,532,1127,0.0840764331210191,0.40254777070063696,0.5171974522292994,0.9528662420382166,0.8522292993630574,0.8802547770700637,0.940127388535032,0.8942675159235669,0.3847133757961784,1,0,0.7579617834394905,0.15419296663660956,-0.20300751879699247
Bare Sediment,608,830,960,1266,1206,1227,1289,1246,844,1310,533,1137,0.09652509652509653,0.38223938223938225,0.5495495495495496,0.9433719433719434,0.8661518661518661,0.8931788931788932,0.972972972972973,0.9176319176319176,0.40025740025740025,1,0,0.7773487773487774,0.13746630727762804,-0.20801526717557253
Bare Sediment,596,848,940,1256,1206,1227,1289,1246,844,1310,533,1137,0.08108108108108109,0.40540540540540543,0.5238095238095238,0.9305019305019304,0.8661518661518661,0.8931788931788932,0.972972972972973,0.9176319176319176,0.40025740025740025,1,0,0.7773487773487774,0.14389799635701275,-0.19391634980988592
Bare Sediment,598,853,916,1272,1199,1236,1291,1263,850,1337,533,1137,0.08084577114427861,0.39800995024875624,0.4763681592039801,0.9191542288557214,0.8283582089552238,0.8743781094527363,0.9427860696517412,0.9079601990049752,0.39427860696517414,1,0,0.7512437810945274,0.16270566727605118,-0.1971764705882353
Bare Sediment,604,864,922,1292,1199,1236,1291,1263,850,1337,533,1137,0.08830845771144279,0.4116915422885572,0.4838308457711442,0.9440298507462688,0.8283582089552238,0.8743781094527363,0.9427860696517412,0.9079601990049752,0.39427860696517414,1,0,0.7512437810945274,0.16711833785004518,-0.19851576994434136
Microphytobenthos,571,836,902,1300,1202,1239,1301,1285,850,1336,533,1137,0.0473225404732254,0.37733499377334995,0.45952677459526775,0.9551681195516812,0.8331257783312578,0.8792029887920298,0.9564134495641344,0.9364881693648816,0.39476961394769616,1,0,0.7521793275217933,0.1807447774750227,-0.2172284644194757
Microphytobenthos,610,828,900,1290,1202,1239,1301,1285,850,1336,533,1137,0.0958904109589041,0.3673723536737235,0.45703611457036114,0.9427148194271482,0.8331257783312578,0.8792029887920298,0.9564134495641344,0.9364881693648816,0.39476961394769616,1,0,0.7521793275217933,0.1780821917808219,-0.21813031161473087
Microphytobenthos,597,836,892,1300,1207,1235,1295,1286,861,1343,531,1141,0.0812807881773399,0.3756157635467981,0.4445812807881773,0.9470443349753694,0.8325123152709359,0.8669950738916257,0.9408866995073892,0.9298029556650246,0.4064039408866995,1,0,0.7512315270935961,0.18613138686131384,-0.2172284644194757
Microphytobenthos,570,844,872,1310,1207,1235,1295,1286,861,1343,531,1141,0.0480295566502463,0.3854679802955665,0.41995073891625617,0.95935960591133,0.8325123152709359,0.8669950738916257,0.9408866995073892,0.9298029556650246,0.4064039408866995,1,0,0.7512315270935961,0.2007332722273144,-0.2163416898792943
Microphytobenthos,574,836,862,1286,1212,1256,1299,1283,848,1361,531,1141,0.05180722891566265,0.3674698795180723,0.3987951807228915,0.9096385542168676,0.8204819277108434,0.8734939759036144,0.9253012048192772,0.9060240963855422,0.3819277108433735,1,0,0.7349397590361446,0.1973929236499069,-0.21206409048067865
Microphytobenthos,616,825,858,1290,1212,1256,1299,1283,848,1361,531,1141,0.10240963855421686,0.3542168674698795,0.39397590361445783,0.9144578313253012,0.8204819277108434,0.8734939759036144,0.9253012048192772,0.9060240963855422,0.3819277108433735,1,0,0.7349397590361446,0.2011173184357542,-0.2198581560283688
Microphytobenthos,592,824,850,1302,1213,1266,1284,1285,846,1352,531,1141,0.07429963459196103,0.3568818514007308,0.38855054811205847,0.9390986601705238,0.830694275274056,0.8952496954933008,0.9171741778319124,0.9183922046285018,0.3836784409257003,1,0,0.7429963459196103,0.2100371747211896,-0.22483537158984007
Microphytobenthos,596,852,846,1296,1213,1266,1284,1285,846,1352,531,1141,0.07917174177831912,0.3909866017052375,0.3836784409257003,0.9317904993909866,0.830694275274056,0.8952496954933008,0.9171741778319124,0.9183922046285018,0.3836784409257003,1,0,0.7429963459196103,0.21008403361344535,-0.20670391061452512
Microphytobenthos,596,846,860,1292,1216,1232,1302,1280,840,1365,521,1140,0.08886255924170616,0.38507109004739337,0.40165876777251186,0.9135071090047392,0.8234597156398105,0.8424170616113744,0.9253554502369667,0.8992890995260664,0.37796208530805686,1,0,0.7334123222748815,0.20074349442379183,-0.20860617399438727
Microphytobenthos,588,824,836,1282,1216,1232,1302,1280,840,1365,521,1140,0.07938388625592417,0.3590047393364929,0.3732227488151659,0.901658767772512,0.8234597156398105,0.8424170616113744,0.9253554502369667,0.8992890995260664,0.37796208530805686,1,0,0.7334123222748815,0.210576015108593,-0.2174738841405508
Microphytobenthos,580,831,832,1268,1208,1264,1305,1288,844,1370,521,1140,0.06949352179034157,0.3651354534746761,0.3663133097762073,0.8798586572438163,0.8091872791519434,0.8751472320376914,0.9234393404004712,0.9034157832744404,0.38044758539458184,1,0,0.7290930506478209,0.2076190476190476,-0.2081943782753692
Microphytobenthos,612,833,842,1278,1208,1264,1305,1288,844,1370,521,1140,0.1071849234393404,0.3674911660777385,0.37809187279151946,0.8916372202591284,0.8091872791519434,0.8751472320376914,0.9234393404004712,0.9034157832744404,0.38044758539458184,1,0,0.7290930506478209,0.20566037735849055,-0.21080056845097112
Microphytobenthos,580,832,845,1278,1198,1255,1302,1293,834,1335,521,1140,0.07248157248157248,0.3820638820638821,0.3980343980343981,0.92997542997543,0.8316953316953317,0.9017199017199016,0.9594594594594594,0.9484029484029484,0.3845208845208845,1,0,0.7604422604422605,0.20395666509656143,-0.2113744075829384
Microphytobenthos,564,855,836,1268,1198,1255,1302,1293,834,1335,521,1140,0.05282555282555282,0.4103194103194103,0.386977886977887,0.9176904176904176,0.8316953316953317,0.9017199017199016,0.9594594594594594,0.9484029484029484,0.3845208845208845,1,0,0.7604422604422605,0.20532319391634984,-0.1945360339142723
Microphytobenthos,604,850,836,1274,1192,1250,1306,1284,831,1338,523,1126,0.09938650306748466,0.4012269938650307,0.3840490797546012,0.9214723926380368,0.8208588957055215,0.8920245398773006,0.9607361963190184,0.9337423312883436,0.37791411042944784,1,0,0.7398773006134969,0.2075829383886256,-0.19962335216572505
Microphytobenthos,582,845,850,1278,1192,1250,1306,1284,831,1338,523,1126,0.07239263803680981,0.3950920245398773,0.4012269938650307,0.9263803680981596,0.8208588957055215,0.8920245398773006,0.9607361963190184,0.9337423312883436,0.37791411042944784,1,0,0.7398773006134969,0.20112781954887216,-0.20395666509656143
Microphytobenthos,546,828,833,1304,1197,1238,1298,1276,817,1355,523,1126,0.02764423076923076,0.3665865384615384,0.37259615384615385,0.9387019230769232,0.8100961538461539,0.859375,0.9314903846153846,0.9050480769230768,0.35336538461538464,1,0,0.7247596153846154,0.22040243331773515,-0.22326454033771104
Microphytobenthos,586,822,838,1294,1197,1238,1298,1276,817,1355,523,1126,0.07572115384615384,0.359375,0.3786057692307692,0.9266826923076924,0.8100961538461539,0.859375,0.9314903846153846,0.9050480769230768,0.35336538461538464,1,0,0.7247596153846154,0.21388367729831145,-0.223062381852552
Microphytobenthos,561,812,834,1270,1204,1248,1286,1280,831,1366,523,1126,0.04507710557532621,0.3428232502965599,0.36892052194543296,0.8861209964412812,0.8078291814946619,0.8600237247924081,0.9051008303677344,0.8979833926453143,0.365361803084223,1,0,0.7153024911032029,0.20722433460076045,-0.21998078770413065
Microphytobenthos,578,832,847,1276,1204,1248,1286,1280,831,1366,523,1126,0.06524317912218268,0.3665480427046263,0.38434163701067614,0.8932384341637011,0.8078291814946619,0.8600237247924081,0.9051008303677344,0.8979833926453143,0.365361803084223,1,0,0.7153024911032029,0.2020725388601036,-0.21062618595825428
Microphytobenthos,596,839,847,1292,1196,1253,1297,1307,850,1367,535,1143,0.0733173076923077,0.36538461538461536,0.375,0.9098557692307692,0.7944711538461539,0.8629807692307693,0.9158653846153846,0.9278846153846154,0.3786057692307692,1,0,0.7307692307692307,0.2080411407199626,-0.21257625527921165
Microphytobenthos,616,845,879,1300,1196,1253,1297,1307,850,1367,535,1143,0.09735576923076925,0.37259615384615385,0.4134615384615384,0.919471153846154,0.7944711538461539,0.8629807692307693,0.9158653846153846,0.9278846153846154,0.3786057692307692,1,0,0.7307692307692307,0.1932078935291418,-0.21212121212121213
Microphytobenthos,614,838,879,1324,1213,1255,1313,1296,848,1329,535,1143,0.09949622166246852,0.3816120906801008,0.4332493702770781,0.9937027707808564,0.853904282115869,0.906801007556675,0.9798488664987406,0.9584382871536524,0.39420654911838793,1,0,0.7657430730478589,0.2019972764412165,-0.2247918593894542
Microphytobenthos,612,830,852,1284,1213,1255,1313,1296,848,1329,535,1143,0.09697732997481108,0.371536523929471,0.3992443324937028,0.9433249370277078,0.853904282115869,0.906801007556675,0.9798488664987406,0.9584382871536524,0.39420654911838793,1,0,0.7657430730478589,0.20224719101123595,-0.21475875118259224
Microphytobenthos,595,844,850,1268,1208,1257,1305,1293,846,1358,535,1143,0.07290400972053462,0.3754556500607533,0.3827460510328068,0.8906439854191981,0.8177399756986634,0.8772782503037667,0.9356014580801943,0.9210206561360876,0.3778857837181045,1,0,0.7387606318347509,0.19735599622285177,-0.20075757575757577
Microphytobenthos,605,842,881,1266,1208,1257,1305,1293,846,1358,535,1143,0.0850546780072904,0.3730255164034022,0.4204131227217497,0.8882138517618469,0.8177399756986634,0.8772782503037667,0.9356014580801943,0.9210206561360876,0.3778857837181045,1,0,0.7387606318347509,0.1793199813693526,-0.20113851992409867
Microphytobenthos,628,845,878,1282,1186,1257,1298,1290,858,1327,541,1136,0.11068702290076336,0.38676844783715014,0.4287531806615776,0.9427480916030534,0.8206106870229007,0.910941475826972,0.9631043256997456,0.9529262086513997,0.4033078880407125,1,0,0.7569974554707379,0.18703703703703703,-0.20545369064409968
Microphytobenthos,618,858,889,1310,1186,1257,1298,1290,858,1327,541,1136,0.0979643765903308,0.4033078880407125,0.44274809160305345,0.9783715012722646,0.8206106870229007,0.910941475826972,0.9631043256997456,0.9529262086513997,0.4033078880407125,1,0,0.7569974554707379,0.1914506593906321,-0.20848708487084872
Microphytobenthos,600,866,918,1302,1215,1262,1280,1313,882,1318,541,1136,0.07593307593307594,0.41827541827541825,0.4851994851994852,0.9794079794079794,0.8674388674388674,0.927927927927928,0.9510939510939512,0.9935649935649936,0.4388674388674389,1,0,0.7657657657657657,0.17297297297297298,-0.2011070110701107
